i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.25,,,,,,,,,,,,,,,,,
3,0.38,1.25,2.17,,,,,,,,,,,,,,,,
4,0.38,1.25,2.17,3.08,,,,,,,,,,,,,,,
5,0.38,1.25,2.17,3.08,4.01,,,,,,,,,,,,,,
6,0.38,1.25,2.17,3.08,4.01,4.95,,,,,,,,,,,,,
7,0.38,1.25,2.17,3.08,4.01,4.95,5.88,,,,,,,,,,,,
8,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,,,,,,,,,,,
9,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,,,,,,,,,,
10,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.73,,,,,,,,,
11,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.73,9.69,,,,,,,,
12,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.73,9.69,10.63,,,,,,,
13,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.73,9.69,10.63,11.59,,,,,,
14,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.73,9.69,10.63,11.59,12.54,,,,,
15,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.72,9.69,10.63,11.59,12.54,13.51,,,,
16,0.38,1.25,2.17,3.08,4.01,4.95,5.88,6.83,7.78,8.72,9.68,10.63,11.59,12.54,13.51,14.46,,,
17,0.38,1.25,2.15,3.08,4.00,4.95,5.88,6.83,7.78,8.72,9.68,10.62,11.58,12.54,13.49,14.46,15.41,,
18,0.36,1.23,2.12,3.04,3.96,4.90,5.83,6.78,7.72,8.66,9.62,10.57,11.53,12.48,13.44,14.39,15.36,16.32,
19,0.28,1.07,1.93,2.81,3.71,4.62,5.54,6.46,7.39,8.32,9.27,10.21,11.14,12.09,13.04,13.98,14.93,15.88,16.84
