i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.63,,,,,,,,,,,,,,,,,
3,0.77,1.63,2.46,,,,,,,,,,,,,,,,
4,0.77,1.63,2.46,3.35,,,,,,,,,,,,,,,
5,0.77,1.63,2.46,3.35,4.25,,,,,,,,,,,,,,
6,0.77,1.63,2.46,3.35,4.25,5.16,,,,,,,,,,,,,
7,0.77,1.63,2.46,3.35,4.25,5.16,6.07,,,,,,,,,,,,
8,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,,,,,,,,,,,
9,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,,,,,,,,,,
10,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,,,,,,,,,
11,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,,,,,,,,
12,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,10.70,,,,,,,
13,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,10.70,11.63,,,,,,
14,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.77,10.70,11.63,12.57,,,,,
15,0.77,1.63,2.46,3.35,4.25,5.16,6.07,6.99,7.91,8.84,9.76,10.70,11.63,12.57,13.50,,,,
16,0.77,1.63,2.46,3.35,4.25,5.15,6.06,6.98,7.90,8.83,9.76,10.69,11.62,12.56,13.50,14.44,,,
17,0.76,1.61,2.44,3.32,4.22,5.13,6.04,6.95,7.87,8.80,9.72,10.65,11.59,12.52,13.46,14.40,15.34,,
18,0.68,1.53,2.33,3.20,4.09,4.99,5.89,6.80,7.71,8.63,9.55,10.48,11.41,12.34,13.27,14.21,15.14,16.08,
19,0.44,1.17,1.94,2.75,3.58,4.43,5.29,6.16,7.03,7.92,8.81,9.71,10.61,11.51,12.42,13.33,14.25,15.17,16.09
