i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.26,7.79,,,,,,,,,,,,,,,,,,
3,6.85,7.38,7.85,,,,,,,,,,,,,,,,,
4,6.43,6.97,7.44,7.87,,,,,,,,,,,,,,,,
5,6.02,6.55,7.02,7.46,7.88,,,,,,,,,,,,,,,
6,5.60,6.14,6.61,7.04,7.46,7.87,,,,,,,,,,,,,,
7,5.19,5.72,6.19,6.63,7.05,7.46,7.86,,,,,,,,,,,,,
8,4.78,5.31,5.78,6.22,6.64,7.05,7.44,7.84,,,,,,,,,,,,
9,4.36,4.90,5.37,5.80,6.22,6.63,7.03,7.42,7.81,,,,,,,,,,,
10,3.95,4.48,4.95,5.39,5.81,6.22,6.62,7.01,7.40,7.78,,,,,,,,,,
11,3.54,4.07,4.54,4.97,5.39,5.80,6.20,6.60,6.98,7.36,7.74,,,,,,,,,
12,3.12,3.65,4.12,4.56,4.98,5.39,5.79,6.18,6.57,6.95,7.33,7.70,,,,,,,,
13,2.71,3.24,3.71,4.15,4.57,4.98,5.38,5.77,6.15,6.53,6.91,7.28,7.65,,,,,,,
14,2.29,2.83,3.30,3.73,4.15,4.56,4.96,5.35,5.74,6.12,6.50,6.87,7.24,7.61,,,,,,
15,1.88,2.41,2.88,3.32,3.74,4.15,4.55,4.94,5.33,5.71,6.08,6.46,6.83,7.19,7.56,,,,,
16,1.47,2.00,2.47,2.90,3.32,3.73,4.13,4.52,4.91,5.29,5.67,6.04,6.41,6.78,7.14,7.50,,,,
17,1.05,1.58,2.05,2.49,2.91,3.32,3.71,4.11,4.49,4.87,5.25,5.62,5.99,6.36,6.72,7.08,7.44,,,
18,0.64,1.17,1.63,2.06,2.48,2.88,3.28,3.67,4.05,4.43,4.80,5.17,5.54,5.91,6.27,6.63,6.99,7.34,,
19,0.27,0.74,1.17,1.58,1.98,2.37,2.75,3.12,3.49,3.86,4.23,4.59,4.94,5.30,5.65,6.01,6.36,6.71,7.05,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
