i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.49,,,,,,,,,,,,,,,,,
3,0.62,1.49,2.32,,,,,,,,,,,,,,,,
4,0.62,1.49,2.32,3.20,,,,,,,,,,,,,,,
5,0.62,1.49,2.32,3.20,4.10,,,,,,,,,,,,,,
6,0.62,1.49,2.32,3.20,4.10,5.01,,,,,,,,,,,,,
7,0.62,1.49,2.32,3.20,4.10,5.01,5.92,,,,,,,,,,,,
8,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,,,,,,,,,,,
9,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,,,,,,,,,,
10,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.70,,,,,,,,,
11,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.70,9.63,,,,,,,,
12,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.70,9.63,10.57,,,,,,,
13,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.70,9.63,10.57,11.50,,,,,,
14,0.62,1.49,2.32,3.20,4.10,5.01,5.92,6.84,7.77,8.70,9.63,10.57,11.50,12.44,,,,,
15,0.62,1.49,2.31,3.20,4.10,5.01,5.92,6.84,7.77,8.70,9.63,10.57,11.50,12.44,13.38,,,,
16,0.62,1.49,2.31,3.19,4.09,5.00,5.92,6.84,7.76,8.69,9.62,10.56,11.50,12.44,13.38,14.32,,,
17,0.61,1.47,2.30,3.18,4.07,4.98,5.90,6.82,7.74,8.67,9.60,10.53,11.47,12.41,13.35,14.29,15.24,,
18,0.55,1.36,2.21,3.08,3.97,4.87,5.78,6.69,7.61,8.53,9.46,10.39,11.32,12.26,13.19,14.13,15.07,16.02,
19,0.37,1.08,1.86,2.67,3.51,4.37,5.24,6.12,7.00,7.90,8.80,9.70,10.61,11.52,12.44,13.36,14.28,15.20,16.13
