i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.40,,,,,,,,,,,,,,,,,
3,0.57,1.40,2.28,,,,,,,,,,,,,,,,
4,0.57,1.40,2.28,3.16,,,,,,,,,,,,,,,
5,0.57,1.40,2.28,3.16,4.07,,,,,,,,,,,,,,
6,0.57,1.40,2.28,3.16,4.07,4.98,,,,,,,,,,,,,
7,0.57,1.40,2.28,3.16,4.07,4.98,5.90,,,,,,,,,,,,
8,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,,,,,,,,,,,
9,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,,,,,,,,,,
10,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,,,,,,,,,
11,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,,,,,,,,
12,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.56,,,,,,,
13,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.56,11.50,,,,,,
14,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.55,11.49,12.44,,,,,
15,0.57,1.40,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.55,11.49,12.44,13.38,,,,
16,0.57,1.39,2.28,3.16,4.06,4.97,5.89,6.82,7.75,8.68,9.61,10.55,11.49,12.43,13.37,14.32,,,
17,0.56,1.38,2.26,3.15,4.05,4.96,5.87,6.80,7.72,8.66,9.59,10.53,11.47,12.41,13.35,14.29,15.24,,
18,0.51,1.32,2.19,3.06,3.95,4.86,5.77,6.69,7.61,8.53,9.46,10.40,11.33,12.27,13.21,14.15,15.09,16.04,
19,0.35,1.06,1.85,2.67,3.52,4.38,5.26,6.14,7.04,7.94,8.84,9.75,10.66,11.58,12.50,13.42,14.35,15.27,16.20
