i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.57,8.20,,,,,,,,,,,,,,,,,,
3,7.15,7.78,8.24,,,,,,,,,,,,,,,,,
4,6.73,7.35,7.81,8.25,,,,,,,,,,,,,,,,
5,6.30,6.93,7.39,7.82,8.24,,,,,,,,,,,,,,,
6,5.88,6.51,6.96,7.40,7.82,8.23,,,,,,,,,,,,,,
7,5.46,6.08,6.54,6.98,7.40,7.80,8.20,,,,,,,,,,,,,
8,5.03,5.66,6.12,6.55,6.97,7.38,7.78,8.17,,,,,,,,,,,,
9,4.61,5.23,5.69,6.13,6.55,6.96,7.36,7.75,8.13,,,,,,,,,,,
10,4.18,4.81,5.27,5.71,6.13,6.53,6.93,7.32,7.71,8.09,,,,,,,,,,
11,3.76,4.39,4.85,5.28,5.70,6.11,6.51,6.90,7.29,7.67,8.05,,,,,,,,,
12,3.34,3.96,4.42,4.86,5.28,5.69,6.09,6.48,6.86,7.24,7.62,8.00,,,,,,,,
13,2.91,3.54,4.00,4.44,4.85,5.26,5.66,6.05,6.44,6.82,7.20,7.57,7.94,,,,,,,
14,2.49,3.12,3.58,4.01,4.43,4.84,5.24,5.63,6.02,6.40,6.77,7.15,7.52,7.89,,,,,,
15,2.07,2.69,3.15,3.59,4.01,4.42,4.81,5.21,5.59,5.97,6.35,6.72,7.09,7.46,7.83,,,,,
16,1.64,2.27,2.73,3.16,3.58,3.99,4.39,4.78,5.17,5.55,5.93,6.30,6.67,7.04,7.40,7.77,,,,
17,1.22,1.84,2.30,2.74,3.16,3.56,3.96,4.35,4.74,5.12,5.49,5.87,6.24,6.61,6.97,7.33,7.69,,,
18,0.80,1.41,1.87,2.30,2.71,3.12,3.51,3.90,4.28,4.66,5.04,5.41,5.78,6.14,6.51,6.87,7.23,7.58,,
19,0.38,0.97,1.39,1.79,2.19,2.58,2.96,3.33,3.70,4.07,4.43,4.79,5.15,5.51,5.86,6.22,6.57,6.92,7.27,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
