i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.34,,,,,,,,,,,,,,,,,,
3,5.57,6.00,6.43,,,,,,,,,,,,,,,,,
4,5.23,5.66,6.09,6.50,,,,,,,,,,,,,,,,
5,4.90,5.33,5.76,6.16,6.55,,,,,,,,,,,,,,,
6,4.56,4.99,5.42,5.82,6.21,6.59,,,,,,,,,,,,,,
7,4.22,4.65,5.08,5.49,5.88,6.26,6.63,,,,,,,,,,,,,
8,3.88,4.31,4.74,5.15,5.54,5.92,6.29,6.66,,,,,,,,,,,,
9,3.55,3.98,4.41,4.81,5.20,5.58,5.96,6.32,6.69,,,,,,,,,,,
10,3.21,3.64,4.07,4.47,4.86,5.24,5.62,5.99,6.35,6.71,,,,,,,,,,
11,2.87,3.30,3.73,4.14,4.53,4.91,5.28,5.65,6.01,6.37,6.73,,,,,,,,,
12,2.53,2.96,3.39,3.80,4.19,4.57,4.94,5.31,5.67,6.03,6.39,6.74,,,,,,,,
13,2.20,2.63,3.06,3.46,3.85,4.23,4.61,4.97,5.34,5.70,6.05,6.41,6.76,,,,,,,
14,1.86,2.29,2.72,3.12,3.51,3.89,4.27,4.64,5.00,5.36,5.71,6.07,6.42,6.77,,,,,,
15,1.52,1.95,2.38,2.79,3.18,3.56,3.93,4.30,4.66,5.02,5.38,5.73,6.08,6.43,6.78,,,,,
16,1.18,1.61,2.04,2.45,2.84,3.22,3.59,3.96,4.32,4.68,5.04,5.39,5.74,6.09,6.44,6.79,,,,
17,0.85,1.28,1.71,2.11,2.50,2.88,3.25,3.62,3.98,4.34,4.70,5.05,5.40,5.75,6.10,6.45,6.79,,,
18,0.51,0.94,1.36,1.77,2.15,2.53,2.90,3.27,3.63,3.99,4.34,4.70,5.05,5.40,5.74,6.09,6.43,6.77,,
19,0.20,0.60,1.00,1.39,1.76,2.13,2.49,2.85,3.21,3.56,3.90,4.25,4.59,4.94,5.28,5.62,5.96,6.29,6.63,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
