i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.24,3.46,,,,,,,,,,,,,,,,,,
3,3.05,3.27,3.64,,,,,,,,,,,,,,,,,
4,2.87,3.09,3.46,3.81,,,,,,,,,,,,,,,,
5,2.68,2.90,3.27,3.63,3.97,,,,,,,,,,,,,,,
6,2.49,2.71,3.08,3.44,3.79,4.13,,,,,,,,,,,,,,
7,2.31,2.53,2.90,3.25,3.60,3.94,4.28,,,,,,,,,,,,,
8,2.12,2.34,2.71,3.07,3.41,3.75,4.09,4.43,,,,,,,,,,,,
9,1.93,2.15,2.52,2.88,3.23,3.57,3.91,4.24,4.57,,,,,,,,,,,
10,1.75,1.97,2.34,2.69,3.04,3.38,3.72,4.05,4.39,4.72,,,,,,,,,,
11,1.56,1.78,2.15,2.50,2.85,3.19,3.53,3.87,4.20,4.53,4.86,,,,,,,,,
12,1.37,1.59,1.96,2.32,2.67,3.01,3.35,3.68,4.01,4.35,4.67,5.03,,,,,,,,
13,1.19,1.41,1.78,2.13,2.48,2.82,3.16,3.49,3.83,4.16,4.49,4.83,5.13,,,,,,,
14,1.00,1.22,1.59,1.94,2.29,2.63,2.97,3.31,3.64,3.97,4.30,4.64,4.94,5.09,,,,,,
15,0.81,1.03,1.40,1.76,2.11,2.45,2.79,3.12,3.45,3.78,4.11,4.45,4.76,4.96,-9.03,,,,,
16,0.63,0.85,1.22,1.57,1.92,2.26,2.60,2.93,3.27,3.60,3.93,4.26,4.57,4.82,-6.00,-87.33,,,,
17,0.44,0.66,1.03,1.38,1.73,2.07,2.41,2.75,3.08,3.41,3.74,4.08,4.39,4.68,-2.97,-60.64,-2644.54,,,
18,0.26,0.47,0.84,1.20,1.54,1.88,2.22,2.56,2.89,3.22,3.55,3.88,4.20,4.53,0.05,-34.01,-1615.45,-23549.31,,
19,0.09,0.29,0.65,1.00,1.34,1.68,2.01,2.34,2.67,3.00,3.33,3.65,3.98,4.33,3.23,-5.74,-501.67,-7254.53,-15763.11,
20,0.00,0.10,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50
