i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.29,,,,,,,,,,,,,,,,,
3,0.39,1.29,2.21,,,,,,,,,,,,,,,,
4,0.39,1.29,2.21,3.14,,,,,,,,,,,,,,,
5,0.39,1.29,2.21,3.14,4.08,,,,,,,,,,,,,,
6,0.39,1.29,2.21,3.14,4.08,5.02,,,,,,,,,,,,,
7,0.39,1.29,2.21,3.14,4.08,5.02,5.97,,,,,,,,,,,,
8,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,,,,,,,,,,,
9,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,,,,,,,,,,
10,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,,,,,,,,,
11,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,9.80,,,,,,,,
12,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,9.80,10.76,,,,,,,
13,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,9.80,10.76,11.72,,,,,,
14,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,9.80,10.76,11.72,12.68,,,,,
15,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.93,7.88,8.84,9.80,10.76,11.72,12.68,13.65,,,,
16,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.92,7.88,8.84,9.79,10.76,11.72,12.68,13.64,14.61,,,
17,0.39,1.29,2.21,3.14,4.08,5.02,5.97,6.92,7.88,8.83,9.79,10.75,11.71,12.68,13.64,14.61,15.57,,
18,0.38,1.27,2.19,3.12,4.05,4.99,5.94,6.89,7.84,8.80,9.76,10.72,11.68,12.64,13.60,14.57,15.53,16.54,
19,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.49,10.44,11.39,12.35,13.30,14.26,15.22,16.19,17.23
