i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.24,,,,,,,,,,,,,,,,,
3,0.35,1.24,2.15,,,,,,,,,,,,,,,,
4,0.35,1.24,2.15,3.08,,,,,,,,,,,,,,,
5,0.35,1.24,2.15,3.08,4.00,,,,,,,,,,,,,,
6,0.35,1.24,2.15,3.08,4.00,4.95,,,,,,,,,,,,,
7,0.35,1.24,2.15,3.08,4.00,4.95,5.88,,,,,,,,,,,,
8,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,,,,,,,,,,,
9,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,,,,,,,,,,
10,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,,,,,,,,,
11,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,,,,,,,,
12,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,10.64,,,,,,,
13,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,10.64,11.61,,,,,,
14,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,10.64,11.61,12.56,,,,,
15,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,10.64,11.61,12.56,13.53,,,,
16,0.35,1.24,2.15,3.08,4.00,4.95,5.88,6.83,7.79,8.73,9.70,10.64,11.61,12.56,13.53,14.48,,,
17,0.35,1.24,2.15,3.06,4.00,4.93,5.88,6.83,7.78,8.73,9.69,10.64,11.60,12.55,13.52,14.48,15.45,,
18,0.34,1.22,2.12,3.04,3.96,4.91,5.84,6.79,7.74,8.69,9.64,10.60,11.55,12.52,13.47,14.44,15.39,16.36,
19,0.26,1.07,1.95,2.83,3.75,4.67,5.58,6.51,7.45,8.38,9.32,10.28,11.21,12.16,13.12,14.06,15.03,15.97,16.93
