i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.49,,,,,,,,,,,,,,,,,
3,0.66,1.49,2.36,,,,,,,,,,,,,,,,
4,0.66,1.49,2.36,3.26,,,,,,,,,,,,,,,
5,0.66,1.49,2.36,3.26,4.18,,,,,,,,,,,,,,
6,0.66,1.49,2.36,3.26,4.18,5.10,,,,,,,,,,,,,
7,0.66,1.49,2.36,3.26,4.18,5.10,6.02,,,,,,,,,,,,
8,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,,,,,,,,,,,
9,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,,,,,,,,,,
10,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,,,,,,,,,
11,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,9.75,,,,,,,,
12,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,,,,,,,
13,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,,,,,,
14,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,12.58,,,,,
15,0.66,1.49,2.36,3.26,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,12.58,13.52,,,,
16,0.66,1.48,2.36,3.26,4.17,5.09,6.02,6.94,7.88,8.81,9.75,10.69,11.63,12.57,13.52,14.46,,,
17,0.65,1.47,2.34,3.25,4.16,5.08,6.00,6.93,7.86,8.79,9.73,10.67,11.61,12.55,13.49,14.44,15.39,,
18,0.62,1.42,2.27,3.17,4.07,4.98,5.90,6.82,7.75,8.67,9.61,10.54,11.48,12.42,13.36,14.31,15.25,16.20,
19,0.40,1.14,1.95,2.79,3.64,4.52,5.40,6.29,7.19,8.09,9.00,9.91,10.83,11.75,12.67,13.60,14.53,15.46,16.39
