i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.51,,,,,,,,,,,,,,,,,
3,0.63,1.51,2.42,,,,,,,,,,,,,,,,
4,0.63,1.51,2.42,3.35,,,,,,,,,,,,,,,
5,0.63,1.51,2.42,3.35,4.28,,,,,,,,,,,,,,
6,0.63,1.51,2.42,3.35,4.28,5.22,,,,,,,,,,,,,
7,0.63,1.51,2.42,3.35,4.28,5.22,6.16,,,,,,,,,,,,
8,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,,,,,,,,,,,
9,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,,,,,,,,,,
10,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,,,,,,,,,
11,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,9.96,,,,,,,,
12,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,9.96,10.91,,,,,,,
13,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,9.96,10.91,11.87,,,,,,
14,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,9.96,10.91,11.87,12.83,,,,,
15,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.11,8.05,9.01,9.96,10.91,11.87,12.83,13.79,,,,
16,0.63,1.51,2.42,3.35,4.28,5.22,6.16,7.10,8.05,9.00,9.96,10.91,11.87,12.83,13.79,14.75,,,
17,0.63,1.51,2.42,3.34,4.27,5.21,6.15,7.10,8.05,9.00,9.95,10.91,11.86,12.82,13.78,14.74,15.70,,
18,0.61,1.49,2.39,3.31,4.24,5.17,6.11,7.05,8.00,8.95,9.90,10.86,11.81,12.77,13.73,14.68,15.65,16.61,
19,0.50,1.32,2.19,3.09,3.99,4.91,5.83,6.75,7.69,8.62,9.56,10.50,11.45,12.39,13.34,14.29,15.24,16.19,17.15
