i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.34,,,,,,,,,,,,,,,,,
3,0.45,1.34,2.27,,,,,,,,,,,,,,,,
4,0.45,1.34,2.27,3.20,,,,,,,,,,,,,,,
5,0.45,1.34,2.27,3.20,4.14,,,,,,,,,,,,,,
6,0.45,1.34,2.27,3.20,4.14,5.09,,,,,,,,,,,,,
7,0.45,1.34,2.27,3.20,4.14,5.09,6.04,,,,,,,,,,,,
8,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,,,,,,,,,,,
9,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,,,,,,,,,,
10,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,,,,,,,,,
11,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,9.87,,,,,,,,
12,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,9.87,10.82,,,,,,,
13,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,9.87,10.82,11.79,,,,,,
14,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,9.87,10.82,11.79,12.76,,,,,
15,0.45,1.34,2.27,3.20,4.14,5.09,6.04,7.00,7.95,8.90,9.87,10.82,11.79,12.76,13.72,,,,
16,0.45,1.34,2.27,3.20,4.14,5.08,6.04,7.00,7.95,8.90,9.87,10.82,11.79,12.76,13.72,14.69,,,
17,0.45,1.34,2.27,3.19,4.14,5.08,6.04,6.99,7.95,8.90,9.87,10.82,11.79,12.75,13.71,14.69,15.66,,
18,0.43,1.32,2.25,3.17,4.12,5.06,6.01,6.96,7.92,8.88,9.83,10.79,11.76,12.71,13.68,14.64,15.63,16.76,
19,0.35,1.21,2.10,3.02,3.94,4.87,5.80,6.74,7.68,8.63,9.58,10.54,11.48,12.45,13.40,14.36,15.31,16.40,17.39
