i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.71,8.27,,,,,,,,,,,,,,,,,,
3,7.27,7.82,8.32,,,,,,,,,,,,,,,,,
4,6.83,7.38,7.87,8.33,,,,,,,,,,,,,,,,
5,6.39,6.94,7.43,7.89,8.32,,,,,,,,,,,,,,,
6,5.94,6.50,6.99,7.44,7.88,8.30,,,,,,,,,,,,,,
7,5.50,6.06,6.55,7.00,7.44,7.86,8.27,,,,,,,,,,,,,
8,5.06,5.61,6.10,6.56,7.00,7.42,7.83,8.24,,,,,,,,,,,,
9,4.62,5.17,5.66,6.12,6.55,6.98,7.39,7.79,8.19,,,,,,,,,,,
10,4.17,4.73,5.22,5.68,6.11,6.53,6.95,7.35,7.75,8.14,,,,,,,,,,
11,3.73,4.29,4.78,5.23,5.67,6.09,6.50,6.91,7.31,7.70,8.09,,,,,,,,,
12,3.29,3.84,4.33,4.79,5.23,5.65,6.06,6.47,6.86,7.26,7.64,8.03,,,,,,,,
13,2.85,3.40,3.89,4.35,4.78,5.21,5.62,6.02,6.42,6.81,7.20,7.58,7.96,,,,,,,
14,2.40,2.96,3.45,3.91,4.34,4.76,5.18,5.58,5.98,6.37,6.76,7.14,7.52,7.90,,,,,,
15,1.96,2.52,3.01,3.46,3.90,4.32,4.73,5.14,5.54,5.93,6.32,6.70,7.08,7.45,7.83,,,,,
16,1.52,2.07,2.56,3.02,3.45,3.88,4.29,4.69,5.09,5.48,5.87,6.25,6.63,7.01,7.38,7.75,,,,
17,1.08,1.63,2.12,2.57,3.01,3.43,3.84,4.25,4.64,5.03,5.42,5.80,6.18,6.56,6.93,7.30,7.67,,,
18,0.65,1.19,1.67,2.12,2.55,2.96,3.37,3.77,4.17,4.56,4.94,5.32,5.70,6.07,6.44,6.81,7.17,7.54,,
19,0.26,0.74,1.18,1.60,2.01,2.41,2.80,3.18,3.56,3.93,4.31,4.67,5.04,5.40,5.76,6.12,6.48,6.83,7.18,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
