i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.25,8.87,,,,,,,,,,,,,,,,,,
3,7.79,8.40,8.89,,,,,,,,,,,,,,,,,
4,7.32,7.93,8.42,8.88,,,,,,,,,,,,,,,,
5,6.85,7.46,7.95,8.42,8.86,,,,,,,,,,,,,,,
6,6.38,7.00,7.49,7.95,8.39,8.83,,,,,,,,,,,,,,
7,5.92,6.53,7.02,7.48,7.93,8.36,8.78,,,,,,,,,,,,,
8,5.45,6.06,6.55,7.01,7.46,7.89,8.31,8.73,,,,,,,,,,,,
9,4.98,5.59,6.08,6.55,6.99,7.42,7.85,8.26,8.66,,,,,,,,,,,
10,4.51,5.13,5.62,6.08,6.52,6.96,7.38,7.79,8.20,8.60,,,,,,,,,,
11,4.04,4.66,5.15,5.61,6.06,6.49,6.91,7.32,7.73,8.13,8.52,,,,,,,,,
12,3.58,4.19,4.68,5.14,5.59,6.02,6.44,6.86,7.26,7.66,8.06,8.45,,,,,,,,
13,3.11,3.72,4.21,4.67,5.12,5.55,5.97,6.39,6.79,7.19,7.59,7.98,8.37,,,,,,,
14,2.64,3.25,3.74,4.21,4.65,5.08,5.51,5.92,6.33,6.73,7.12,7.51,7.90,8.28,,,,,,
15,2.17,2.79,3.28,3.74,4.18,4.62,5.04,5.45,5.86,6.26,6.65,7.04,7.43,7.81,8.19,,,,,
16,1.71,2.32,2.81,3.27,3.71,4.15,4.57,4.98,5.39,5.79,6.18,6.57,6.96,7.34,7.72,8.10,,,,
17,1.24,1.85,2.34,2.80,3.24,3.67,4.09,4.51,4.91,5.31,5.70,6.09,6.48,6.86,7.24,7.62,7.99,,,
18,0.77,1.38,1.86,2.31,2.75,3.17,3.59,4.00,4.40,4.80,5.19,5.58,5.96,6.34,6.72,7.09,7.46,7.83,,
19,0.33,0.87,1.32,1.75,2.16,2.56,2.96,3.35,3.74,4.12,4.49,4.87,5.24,5.60,5.97,6.33,6.69,7.05,7.41,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
