i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.05,,,,,,,,,,,,,,,,,,
3,7.92,8.58,9.05,,,,,,,,,,,,,,,,,
4,7.45,8.11,8.59,9.04,,,,,,,,,,,,,,,,
5,6.98,7.65,8.12,8.58,9.02,,,,,,,,,,,,,,,
6,6.51,7.18,7.65,8.11,8.55,8.98,,,,,,,,,,,,,,
7,6.04,6.71,7.18,7.64,8.08,8.51,8.93,,,,,,,,,,,,,
8,5.58,6.24,6.71,7.17,7.61,8.04,8.46,8.87,,,,,,,,,,,,
9,5.11,5.77,6.24,6.70,7.14,7.57,7.99,8.40,8.80,,,,,,,,,,,
10,4.64,5.30,5.78,6.23,6.67,7.10,7.52,7.93,8.34,8.73,,,,,,,,,,
11,4.17,4.83,5.31,5.77,6.21,6.63,7.05,7.46,7.87,8.27,8.66,,,,,,,,,
12,3.70,4.37,4.84,5.30,5.74,6.17,6.59,7.00,7.40,7.80,8.19,8.58,,,,,,,,
13,3.23,3.90,4.37,4.83,5.27,5.70,6.12,6.53,6.93,7.33,7.72,8.11,8.50,,,,,,,
14,2.76,3.43,3.90,4.36,4.80,5.23,5.65,6.06,6.46,6.86,7.25,7.64,8.03,8.41,,,,,,
15,2.30,2.96,3.43,3.89,4.33,4.76,5.18,5.59,5.99,6.39,6.78,7.17,7.56,7.94,8.32,,,,,
16,1.83,2.49,2.96,3.42,3.86,4.29,4.71,5.12,5.52,5.92,6.31,6.70,7.09,7.47,7.85,8.22,,,,
17,1.36,2.02,2.49,2.95,3.39,3.81,4.23,4.64,5.04,5.44,5.83,6.22,6.61,6.99,7.37,7.74,8.11,,,
18,0.89,1.55,2.01,2.46,2.89,3.31,3.73,4.13,4.53,4.93,5.32,5.70,6.08,6.46,6.84,7.21,7.58,7.95,,
19,0.40,1.02,1.46,1.88,2.29,2.69,3.09,3.47,3.86,4.24,4.61,4.98,5.35,5.72,6.08,6.45,6.81,7.17,7.52,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
