i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,8.81,,,,,,,,,,,,,,,,,,
3,7.71,8.35,8.82,,,,,,,,,,,,,,,,,
4,7.25,7.89,8.36,8.81,,,,,,,,,,,,,,,,
5,6.79,7.43,7.90,8.35,8.79,,,,,,,,,,,,,,,
6,6.33,6.97,7.44,7.90,8.33,8.76,,,,,,,,,,,,,,
7,5.87,6.51,6.98,7.44,7.87,8.30,8.72,,,,,,,,,,,,,
8,5.42,6.05,6.52,6.98,7.42,7.84,8.26,8.67,,,,,,,,,,,,
9,4.96,5.59,6.06,6.52,6.96,7.38,7.80,8.21,8.61,,,,,,,,,,,
10,4.50,5.13,5.60,6.06,6.50,6.92,7.34,7.75,8.15,8.54,,,,,,,,,,
11,4.04,4.67,5.14,5.60,6.04,6.46,6.88,7.29,7.69,8.08,8.47,,,,,,,,,
12,3.58,4.21,4.68,5.14,5.58,6.00,6.42,6.83,7.23,7.62,8.02,8.40,,,,,,,,
13,3.12,3.75,4.22,4.68,5.12,5.54,5.96,6.37,6.77,7.17,7.56,7.94,8.32,,,,,,,
14,2.66,3.29,3.76,4.22,4.66,5.08,5.50,5.91,6.31,6.71,7.10,7.48,7.87,8.24,,,,,,
15,2.20,2.83,3.30,3.76,4.20,4.63,5.04,5.45,5.85,6.25,6.64,7.02,7.41,7.78,8.16,,,,,
16,1.74,2.37,2.84,3.30,3.74,4.16,4.58,4.99,5.39,5.78,6.18,6.56,6.94,7.32,7.70,8.07,,,,
17,1.28,1.91,2.38,2.84,3.27,3.70,4.11,4.52,4.92,5.32,5.71,6.09,6.47,6.85,7.23,7.60,7.97,,,
18,0.82,1.45,1.91,2.36,2.79,3.21,3.62,4.02,4.42,4.81,5.20,5.58,5.96,6.34,6.71,7.08,7.45,7.82,,
19,0.36,0.94,1.38,1.80,2.21,2.61,3.00,3.39,3.77,4.15,4.52,4.89,5.26,5.62,5.99,6.35,6.71,7.06,7.42,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
