i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.31,,,,,,,,,,,,,,,,,
3,0.51,1.31,2.16,,,,,,,,,,,,,,,,
4,0.51,1.31,2.16,3.05,,,,,,,,,,,,,,,
5,0.51,1.31,2.16,3.05,3.94,,,,,,,,,,,,,,
6,0.51,1.31,2.16,3.05,3.94,4.83,,,,,,,,,,,,,
7,0.51,1.31,2.16,3.05,3.94,4.83,5.74,,,,,,,,,,,,
8,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,,,,,,,,,,,
9,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,,,,,,,,,,
10,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,,,,,,,,,
11,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,9.43,,,,,,,,
12,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,9.43,10.36,,,,,,,
13,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,9.43,10.36,11.29,,,,,,
14,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,9.43,10.36,11.29,12.23,,,,,
15,0.51,1.31,2.16,3.05,3.94,4.83,5.74,6.65,7.57,8.50,9.42,10.36,11.29,12.23,13.17,,,,
16,0.51,1.31,2.16,3.05,3.93,4.83,5.73,6.65,7.57,8.49,9.42,10.35,11.28,12.22,13.16,14.10,,,
17,0.50,1.30,2.15,3.03,3.91,4.80,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.19,13.13,14.07,15.01,,
18,0.46,1.23,2.06,2.93,3.80,4.69,5.59,6.49,7.40,8.32,9.24,10.17,11.10,12.03,12.96,13.90,14.84,15.78,
19,0.31,0.98,1.72,2.52,3.34,4.18,5.04,5.91,6.79,7.67,8.57,9.47,10.37,11.28,12.19,13.10,14.02,14.94,15.86
