i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.21,,,,,,,,,,,,,,,,,,
3,4.56,4.93,5.33,,,,,,,,,,,,,,,,,
4,4.28,4.66,5.06,5.44,,,,,,,,,,,,,,,,
5,4.01,4.39,4.78,5.17,5.53,,,,,,,,,,,,,,,
6,3.73,4.11,4.51,4.89,5.26,5.62,,,,,,,,,,,,,,
7,3.46,3.84,4.24,4.62,4.99,5.35,5.71,,,,,,,,,,,,,
8,3.19,3.57,3.96,4.34,4.71,5.08,5.43,5.79,,,,,,,,,,,,
9,2.91,3.29,3.69,4.07,4.44,4.80,5.16,5.51,5.86,,,,,,,,,,,
10,2.64,3.02,3.42,3.80,4.17,4.53,4.89,5.24,5.59,5.94,,,,,,,,,,
11,2.37,2.75,3.14,3.52,3.89,4.26,4.61,4.97,5.31,5.66,6.01,,,,,,,,,
12,2.09,2.47,2.87,3.25,3.62,3.98,4.34,4.69,5.04,5.39,5.73,6.07,,,,,,,,
13,1.82,2.20,2.59,2.98,3.35,3.71,4.06,4.42,4.77,5.11,5.46,5.80,6.14,,,,,,,
14,1.54,1.92,2.32,2.70,3.07,3.43,3.79,4.14,4.49,4.84,5.18,5.53,5.87,6.21,,,,,,
15,1.27,1.65,2.05,2.43,2.80,3.16,3.52,3.87,4.22,4.57,4.91,5.25,5.59,5.93,6.27,,,,,
16,1.00,1.38,1.77,2.15,2.52,2.89,3.24,3.60,3.95,4.29,4.64,4.98,5.32,5.66,6.00,6.33,,,,
17,0.72,1.10,1.50,1.88,2.25,2.61,2.97,3.32,3.67,4.02,4.36,4.70,5.04,5.38,5.72,6.06,6.39,,,
18,0.45,0.83,1.22,1.60,1.97,2.33,2.69,3.04,3.39,3.73,4.08,4.42,4.76,5.10,5.43,5.77,6.10,6.44,,
19,0.19,0.55,0.93,1.30,1.66,2.01,2.36,2.71,3.05,3.39,3.73,4.07,4.40,4.74,5.07,5.40,5.73,6.06,6.39,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
