i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.39,,,,,,,,,,,,,,,,,
3,0.49,1.39,2.31,,,,,,,,,,,,,,,,
4,0.49,1.39,2.31,3.24,,,,,,,,,,,,,,,
5,0.49,1.39,2.31,3.24,4.19,,,,,,,,,,,,,,
6,0.49,1.39,2.31,3.24,4.19,5.13,,,,,,,,,,,,,
7,0.49,1.39,2.31,3.24,4.19,5.13,6.08,,,,,,,,,,,,
8,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,,,,,,,,,,,
9,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,,,,,,,,,,
10,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,,,,,,,,,
11,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,,,,,,,,
12,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,10.87,,,,,,,
13,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,10.87,11.83,,,,,,
14,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,10.87,11.83,12.80,,,,,
15,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,10.87,11.83,12.80,13.77,,,,
16,0.49,1.39,2.31,3.24,4.19,5.13,6.08,7.04,7.99,8.95,9.91,10.87,11.83,12.80,13.76,14.73,,,
17,0.49,1.39,2.31,3.24,4.18,5.13,6.08,7.03,7.99,8.95,9.91,10.87,11.83,12.79,13.76,14.73,15.71,,
18,0.48,1.37,2.29,3.22,4.16,5.10,6.05,7.00,7.96,8.92,9.87,10.83,11.80,12.76,13.72,14.69,15.66,16.76,
19,0.39,1.25,2.14,3.06,3.98,4.91,5.84,6.78,7.73,8.67,9.62,10.58,11.53,12.49,13.44,14.40,15.37,16.45,17.39
