i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.52,,,,,,,,,,,,,,,,,
3,0.61,1.52,2.45,,,,,,,,,,,,,,,,
4,0.61,1.52,2.45,3.40,,,,,,,,,,,,,,,
5,0.61,1.52,2.45,3.40,4.35,,,,,,,,,,,,,,
6,0.61,1.52,2.45,3.40,4.35,5.31,,,,,,,,,,,,,
7,0.61,1.52,2.45,3.40,4.35,5.31,6.27,,,,,,,,,,,,
8,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,,,,,,,,,,,
9,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,,,,,,,,,,
10,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,,,,,,,,,
11,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.29,,,,,,,,
12,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,,,,,,,
13,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,11.70,,,,,,
14,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,11.70,11.60,,,,,
15,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,11.70,11.60,12.80,,,,
16,0.61,1.52,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,11.70,11.60,12.80,13.50,,,
17,0.61,1.51,2.45,3.40,4.35,5.31,6.27,7.23,8.20,9.16,10.24,11.22,11.70,11.60,12.80,13.50,14.60,,
18,0.60,1.51,2.44,3.39,4.34,5.29,6.25,7.22,8.18,9.15,10.19,11.22,11.70,11.60,12.80,13.50,14.60,15.40,
19,0.53,1.42,2.34,3.28,4.22,5.17,6.12,7.07,8.03,8.99,9.94,11.04,11.70,11.60,12.80,13.50,14.60,15.40,16.43
