i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.09,8.68,,,,,,,,,,,,,,,,,,
3,7.63,8.22,8.71,,,,,,,,,,,,,,,,,
4,7.17,7.76,8.25,8.71,,,,,,,,,,,,,,,,
5,6.71,7.31,7.79,8.25,8.70,,,,,,,,,,,,,,,
6,6.25,6.85,7.34,7.79,8.24,8.66,,,,,,,,,,,,,,
7,5.79,6.39,6.88,7.33,7.78,8.21,8.62,,,,,,,,,,,,,
8,5.33,5.93,6.42,6.87,7.32,7.75,8.16,8.57,,,,,,,,,,,,
9,4.87,5.47,5.96,6.42,6.86,7.29,7.70,8.12,8.52,,,,,,,,,,,
10,4.41,5.01,5.50,5.96,6.40,6.83,7.25,7.66,8.06,8.46,,,,,,,,,,
11,3.95,4.55,5.04,5.50,5.94,6.37,6.79,7.20,7.60,8.00,8.39,,,,,,,,,
12,3.49,4.09,4.58,5.04,5.48,5.91,6.33,6.74,7.14,7.54,7.93,8.32,,,,,,,,
13,3.04,3.63,4.12,4.58,5.02,5.45,5.87,6.28,6.68,7.08,7.47,7.86,8.24,,,,,,,
14,2.58,3.17,3.66,4.12,4.56,4.99,5.41,5.82,6.22,6.62,7.01,7.40,7.78,8.16,,,,,,
15,2.12,2.71,3.20,3.66,4.10,4.53,4.95,5.36,5.76,6.16,6.55,6.94,7.32,7.70,8.08,,,,,
16,1.66,2.25,2.74,3.20,3.64,4.07,4.49,4.90,5.30,5.70,6.09,6.48,6.86,7.24,7.62,7.99,,,,
17,1.20,1.79,2.28,2.73,3.18,3.60,4.02,4.43,4.83,5.23,5.62,6.01,6.39,6.77,7.15,7.52,7.89,,,
18,0.74,1.33,1.81,2.26,2.69,3.11,3.53,3.93,4.33,4.73,5.12,5.50,5.88,6.26,6.63,7.00,7.37,7.74,,
19,0.31,0.84,1.28,1.71,2.12,2.52,2.92,3.30,3.69,4.07,4.44,4.81,5.18,5.55,5.91,6.27,6.63,6.99,7.34,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
