i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.32,,,,,,,,,,,,,,,,,
3,0.41,1.32,2.25,,,,,,,,,,,,,,,,
4,0.41,1.32,2.25,3.19,,,,,,,,,,,,,,,
5,0.41,1.32,2.25,3.19,4.13,,,,,,,,,,,,,,
6,0.41,1.32,2.25,3.19,4.13,5.08,,,,,,,,,,,,,
7,0.41,1.32,2.25,3.19,4.13,5.08,6.04,,,,,,,,,,,,
8,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,,,,,,,,,,,
9,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,,,,,,,,,,
10,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,,,,,,,,,
11,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,,,,,,,,
12,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,10.86,,,,,,,
13,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,,,,,,
14,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,13.19,,,,,
15,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,13.19,14.29,,,,
16,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,13.02,14.29,14.20,,,
17,0.41,1.32,2.25,3.19,4.13,5.08,6.04,7.00,7.96,8.93,9.88,10.86,11.81,12.91,14.29,14.20,14.59,,
18,0.40,1.30,2.23,3.17,4.12,5.07,6.03,6.98,7.94,8.90,9.87,10.82,11.80,12.88,14.29,14.20,14.59,15.49,
19,0.33,1.21,2.12,3.04,3.97,4.91,5.86,6.80,7.75,8.71,9.66,10.62,11.58,12.54,13.78,14.21,14.59,15.49,16.39
