i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.30,,,,,,,,,,,,,,,,,
3,0.52,1.30,2.14,,,,,,,,,,,,,,,,
4,0.52,1.30,2.14,2.99,,,,,,,,,,,,,,,
5,0.52,1.30,2.14,2.99,3.85,,,,,,,,,,,,,,
6,0.52,1.30,2.14,2.99,3.85,4.72,,,,,,,,,,,,,
7,0.52,1.30,2.14,2.99,3.85,4.72,5.61,,,,,,,,,,,,
8,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,,,,,,,,,,,
9,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,,,,,,,,,,
10,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,8.33,,,,,,,,,
11,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,8.33,9.25,,,,,,,,
12,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,8.33,9.25,10.17,,,,,,,
13,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,8.33,9.25,10.17,11.10,,,,,,
14,0.52,1.30,2.14,2.99,3.85,4.72,5.61,6.51,7.41,8.33,9.25,10.17,11.10,12.02,,,,,
15,0.52,1.30,2.14,2.99,3.84,4.72,5.60,6.50,7.41,8.32,9.24,10.17,11.09,12.02,12.95,,,,
16,0.51,1.29,2.14,2.98,3.84,4.71,5.60,6.50,7.40,8.32,9.23,10.16,11.08,12.01,12.94,13.88,,,
17,0.50,1.27,2.11,2.96,3.81,4.68,5.56,6.46,7.37,8.28,9.19,10.12,11.04,11.97,12.90,13.83,14.77,,
18,0.44,1.18,1.98,2.83,3.67,4.53,5.40,6.29,7.18,8.09,9.00,9.91,10.83,11.75,12.68,13.60,14.53,15.47,
19,0.29,0.91,1.62,2.37,3.15,3.95,4.78,5.62,6.47,7.34,8.21,9.09,9.97,10.86,11.76,12.66,13.56,14.47,15.38
