i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.92,,,,,,,,,,,,,,,,,,,
2,3.71,4.06,,,,,,,,,,,,,,,,,,
3,3.50,3.85,4.22,,,,,,,,,,,,,,,,,
4,3.29,3.64,4.01,4.36,,,,,,,,,,,,,,,,
5,3.08,3.43,3.80,4.16,4.51,,,,,,,,,,,,,,,
6,2.87,3.22,3.59,3.95,4.30,4.64,,,,,,,,,,,,,,
7,2.66,3.01,3.38,3.74,4.09,4.43,4.77,,,,,,,,,,,,,
8,2.46,2.80,3.17,3.53,3.88,4.22,4.57,4.90,,,,,,,,,,,,
9,2.25,2.59,2.96,3.32,3.67,4.02,4.36,4.70,5.03,,,,,,,,,,,
10,2.04,2.38,2.75,3.11,3.46,3.81,4.15,4.49,4.82,5.16,,,,,,,,,,
11,1.83,2.17,2.54,2.90,3.25,3.60,3.94,4.28,4.61,4.95,5.28,,,,,,,,,
12,1.62,1.97,2.33,2.69,3.04,3.39,3.73,4.07,4.40,4.74,5.07,5.40,,,,,,,,
13,1.41,1.76,2.13,2.48,2.83,3.18,3.52,3.86,4.19,4.53,4.86,5.19,5.52,,,,,,,
14,1.20,1.55,1.92,2.27,2.62,2.97,3.31,3.65,3.99,4.32,4.65,4.98,5.31,5.64,,,,,,
15,0.99,1.34,1.71,2.06,2.42,2.76,3.10,3.44,3.78,4.11,4.44,4.77,5.10,5.44,5.76,,,,,
16,0.78,1.13,1.50,1.86,2.21,2.55,2.89,3.23,3.57,3.90,4.23,4.56,4.89,5.23,5.55,5.85,,,,
17,0.57,0.92,1.29,1.65,2.00,2.34,2.68,3.02,3.36,3.69,4.02,4.36,4.68,5.02,5.35,5.66,5.80,,,
18,0.37,0.71,1.08,1.44,1.78,2.13,2.47,2.81,3.14,3.48,3.81,4.14,4.47,4.80,5.14,5.46,5.71,3.92,,
19,0.16,0.50,0.86,1.21,1.55,1.89,2.23,2.56,2.90,3.23,3.56,3.88,4.21,4.54,4.86,5.19,5.52,5.07,-40.93,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
