i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.58,,,,,,,,,,,,,,,,,
3,0.77,1.58,2.44,,,,,,,,,,,,,,,,
4,0.77,1.58,2.44,3.35,,,,,,,,,,,,,,,
5,0.77,1.58,2.44,3.35,4.26,,,,,,,,,,,,,,
6,0.77,1.58,2.44,3.35,4.26,5.17,,,,,,,,,,,,,
7,0.77,1.58,2.44,3.35,4.26,5.17,6.09,,,,,,,,,,,,
8,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,,,,,,,,,,,
9,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,,,,,,,,,,
10,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,8.87,,,,,,,,,
11,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,8.87,9.81,,,,,,,,
12,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,8.87,9.81,10.74,,,,,,,
13,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,8.87,9.81,10.74,11.68,,,,,,
14,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.02,7.94,8.87,9.81,10.74,11.68,12.62,,,,,
15,0.77,1.58,2.44,3.35,4.26,5.17,6.09,7.01,7.94,8.87,9.81,10.74,11.68,12.62,13.56,,,,
16,0.77,1.58,2.44,3.34,4.25,5.17,6.09,7.01,7.94,8.87,9.80,10.74,11.68,12.62,13.56,14.50,,,
17,0.76,1.56,2.42,3.32,4.23,5.15,6.06,6.99,7.91,8.84,9.78,10.71,11.65,12.59,13.53,14.47,15.42,,
18,0.71,1.49,2.34,3.22,4.13,5.03,5.94,6.86,7.78,8.71,9.63,10.57,11.50,12.44,13.37,14.31,15.25,16.20,
19,0.44,1.18,1.98,2.81,3.66,4.52,5.39,6.28,7.17,8.06,8.96,9.87,10.78,11.69,12.61,13.53,14.45,15.37,16.30
