i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.38,,,,,,,,,,,,,,,,,
3,0.53,1.38,2.27,,,,,,,,,,,,,,,,
4,0.53,1.38,2.27,3.19,,,,,,,,,,,,,,,
5,0.53,1.38,2.27,3.19,4.10,,,,,,,,,,,,,,
6,0.53,1.38,2.27,3.19,4.10,5.03,,,,,,,,,,,,,
7,0.53,1.38,2.27,3.19,4.10,5.03,5.96,,,,,,,,,,,,
8,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,,,,,,,,,,,
9,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,,,,,,,,,,
10,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,,,,,,,,,
11,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,9.71,,,,,,,,
12,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,9.71,10.66,,,,,,,
13,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,9.71,10.66,11.61,,,,,,
14,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,9.71,10.66,11.61,12.56,,,,,
15,0.53,1.38,2.27,3.19,4.10,5.03,5.96,6.89,7.83,8.77,9.71,10.66,11.61,12.56,13.51,,,,
16,0.53,1.38,2.27,3.18,4.10,5.03,5.96,6.89,7.83,8.77,9.71,10.66,11.61,12.55,13.51,14.46,,,
17,0.52,1.38,2.26,3.17,4.09,5.01,5.94,6.88,7.82,8.76,9.70,10.64,11.59,12.54,13.49,14.44,15.39,,
18,0.49,1.33,2.21,3.11,4.03,4.94,5.87,6.80,7.73,8.67,9.61,10.55,11.49,12.44,13.39,14.34,15.29,16.24,
19,0.36,1.11,1.93,2.79,3.66,4.55,5.45,6.35,7.26,8.18,9.10,10.02,10.95,11.88,12.81,13.74,14.68,15.62,16.56
