i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.17,7.76,,,,,,,,,,,,,,,,,,
3,6.77,7.35,7.81,,,,,,,,,,,,,,,,,
4,6.37,6.95,7.40,7.83,,,,,,,,,,,,,,,,
5,5.96,6.55,7.00,7.43,7.84,,,,,,,,,,,,,,,
6,5.56,6.14,6.60,7.02,7.44,7.84,,,,,,,,,,,,,,
7,5.16,5.74,6.19,6.62,7.03,7.43,7.83,,,,,,,,,,,,,
8,4.75,5.33,5.79,6.22,6.63,7.03,7.42,7.81,,,,,,,,,,,,
9,4.35,4.93,5.38,5.81,6.23,6.63,7.02,7.40,7.78,,,,,,,,,,,
10,3.94,4.53,4.98,5.41,5.82,6.22,6.61,7.00,7.38,7.76,,,,,,,,,,
11,3.54,4.12,4.58,5.01,5.42,5.82,6.21,6.60,6.98,7.35,7.72,,,,,,,,,
12,3.14,3.72,4.17,4.60,5.01,5.42,5.81,6.19,6.57,6.95,7.32,7.69,,,,,,,,
13,2.73,3.32,3.77,4.20,4.61,5.01,5.40,5.79,6.17,6.54,6.92,7.28,7.65,,,,,,,
14,2.33,2.91,3.37,3.79,4.21,4.61,5.00,5.39,5.77,6.14,6.51,6.88,7.25,7.61,,,,,,
15,1.93,2.51,2.96,3.39,3.80,4.20,4.60,4.98,5.36,5.74,6.11,6.48,6.84,7.21,7.57,,,,,
16,1.52,2.10,2.56,2.99,3.40,3.80,4.19,4.58,4.96,5.33,5.70,6.07,6.44,6.80,7.16,7.52,,,,
17,1.12,1.70,2.15,2.58,2.99,3.39,3.78,4.17,4.55,4.92,5.29,5.66,6.03,6.39,6.75,7.11,7.46,,,
18,0.72,1.29,1.74,2.16,2.57,2.97,3.36,3.74,4.12,4.49,4.86,5.23,5.59,5.95,6.31,6.67,7.02,7.38,,
19,0.33,0.87,1.29,1.69,2.08,2.46,2.84,3.21,3.58,3.94,4.30,4.66,5.01,5.36,5.72,6.06,6.41,6.76,7.10,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
