i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.15,,,,,,,,,,,,,,,,,,
3,7.16,7.72,8.19,,,,,,,,,,,,,,,,,
4,6.73,7.29,7.76,8.21,,,,,,,,,,,,,,,,
5,6.30,6.86,7.33,7.78,8.20,,,,,,,,,,,,,,,
6,5.87,6.43,6.90,7.35,7.77,8.19,,,,,,,,,,,,,,
7,5.44,6.00,6.47,6.91,7.34,7.76,8.16,,,,,,,,,,,,,
8,5.00,5.57,6.04,6.48,6.91,7.33,7.73,8.13,,,,,,,,,,,,
9,4.57,5.14,5.61,6.05,6.48,6.90,7.30,7.70,8.09,,,,,,,,,,,
10,4.14,4.71,5.18,5.62,6.05,6.46,6.87,7.27,7.66,8.05,,,,,,,,,,
11,3.71,4.27,4.75,5.19,5.62,6.03,6.44,6.84,7.23,7.62,8.00,,,,,,,,,
12,3.28,3.84,4.32,4.76,5.19,5.60,6.01,6.41,6.80,7.19,7.57,7.95,,,,,,,,
13,2.85,3.41,3.88,4.33,4.76,5.17,5.58,5.98,6.37,6.75,7.14,7.51,7.89,,,,,,,
14,2.42,2.98,3.45,3.90,4.33,4.74,5.15,5.54,5.94,6.32,6.71,7.08,7.46,7.83,,,,,,
15,1.99,2.55,3.02,3.47,3.89,4.31,4.72,5.11,5.51,5.89,6.27,6.65,7.03,7.40,7.77,,,,,
16,1.56,2.12,2.59,3.03,3.46,3.88,4.28,4.68,5.07,5.46,5.84,6.22,6.59,6.97,7.33,7.70,,,,
17,1.13,1.69,2.16,2.60,3.03,3.44,3.85,4.24,4.64,5.02,5.40,5.78,6.15,6.53,6.89,7.26,7.62,,,
18,0.70,1.25,1.72,2.15,2.58,2.99,3.39,3.78,4.17,4.56,4.94,5.31,5.68,6.05,6.42,6.78,7.15,7.51,,
19,0.29,0.80,1.23,1.65,2.05,2.44,2.83,3.21,3.58,3.95,4.32,4.69,5.05,5.41,5.77,6.12,6.47,6.83,7.18,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
