i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.45,,,,,,,,,,,,,,,,,
3,0.59,1.45,2.31,,,,,,,,,,,,,,,,
4,0.59,1.45,2.31,3.20,,,,,,,,,,,,,,,
5,0.59,1.45,2.31,3.20,4.11,,,,,,,,,,,,,,
6,0.59,1.45,2.31,3.20,4.11,5.02,,,,,,,,,,,,,
7,0.59,1.45,2.31,3.20,4.11,5.02,5.94,,,,,,,,,,,,
8,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,,,,,,,,,,,
9,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,,,,,,,,,,
10,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,,,,,,,,,
11,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,9.67,,,,,,,,
12,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,9.67,10.61,,,,,,,
13,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,9.67,10.61,11.55,,,,,,
14,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,9.67,10.61,11.55,12.49,,,,,
15,0.59,1.45,2.31,3.20,4.11,5.02,5.94,6.87,7.80,8.73,9.67,10.61,11.55,12.49,13.44,,,,
16,0.59,1.45,2.30,3.20,4.10,5.02,5.94,6.87,7.80,8.73,9.67,10.60,11.54,12.49,13.43,14.38,,,
17,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,10.58,11.52,12.46,13.41,14.35,15.30,,
18,0.53,1.37,2.22,3.10,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.46,11.39,12.33,13.27,14.22,15.16,16.11,
19,0.37,1.09,1.89,2.72,3.57,4.44,5.32,6.21,7.10,8.01,8.91,9.83,10.74,11.66,12.58,13.51,14.43,15.36,16.29
