i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.57,8.15,,,,,,,,,,,,,,,,,,
3,7.14,7.72,8.18,,,,,,,,,,,,,,,,,
4,6.71,7.29,7.75,8.20,,,,,,,,,,,,,,,,
5,6.29,6.87,7.33,7.77,8.19,,,,,,,,,,,,,,,
6,5.86,6.44,6.90,7.34,7.77,8.18,,,,,,,,,,,,,,
7,5.43,6.01,6.47,6.91,7.34,7.75,8.15,,,,,,,,,,,,,
8,5.00,5.58,6.04,6.49,6.91,7.32,7.73,8.12,,,,,,,,,,,,
9,4.58,5.16,5.62,6.06,6.48,6.90,7.30,7.69,8.08,,,,,,,,,,,
10,4.15,4.73,5.19,5.63,6.06,6.47,6.87,7.27,7.66,8.04,,,,,,,,,,
11,3.72,4.30,4.76,5.20,5.63,6.04,6.44,6.84,7.23,7.61,7.99,,,,,,,,,
12,3.29,3.88,4.34,4.78,5.20,5.61,6.02,6.41,6.80,7.19,7.57,7.94,,,,,,,,
13,2.87,3.45,3.91,4.35,4.77,5.19,5.59,5.99,6.37,6.76,7.14,7.52,7.89,,,,,,,
14,2.44,3.02,3.48,3.92,4.35,4.76,5.16,5.56,5.95,6.33,6.71,7.09,7.46,7.83,,,,,,
15,2.01,2.59,3.05,3.49,3.92,4.33,4.73,5.13,5.52,5.90,6.28,6.66,7.03,7.40,7.77,,,,,
16,1.58,2.17,2.63,3.07,3.49,3.90,4.31,4.70,5.09,5.48,5.86,6.23,6.60,6.97,7.34,7.71,,,,
17,1.16,1.74,2.20,2.64,3.06,3.47,3.87,4.27,4.66,5.04,5.42,5.80,6.17,6.54,6.91,7.27,7.63,,,
18,0.73,1.31,1.76,2.19,2.61,3.02,3.42,3.81,4.20,4.58,4.96,5.33,5.70,6.07,6.44,6.80,7.16,7.52,,
19,0.32,0.85,1.28,1.69,2.09,2.48,2.86,3.24,3.61,3.98,4.35,4.71,5.07,5.43,5.79,6.14,6.49,6.85,7.20,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
