i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.29,,,,,,,,,,,,,,,,,
3,0.39,1.29,2.23,,,,,,,,,,,,,,,,
4,0.39,1.29,2.23,3.17,,,,,,,,,,,,,,,
5,0.39,1.29,2.23,3.17,4.12,,,,,,,,,,,,,,
6,0.39,1.29,2.23,3.17,4.12,5.08,,,,,,,,,,,,,
7,0.39,1.29,2.23,3.17,4.12,5.08,6.04,,,,,,,,,,,,
8,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,,,,,,,,,,,
9,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,,,,,,,,,,
10,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,,,,,,,,,
11,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,,,,,,,,
12,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,,,,,,,
13,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,,,,,,
14,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,12.79,,,,,
15,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,12.79,13.77,,,,
16,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,12.79,13.77,14.74,,,
17,0.39,1.29,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.93,9.89,10.86,11.82,12.79,13.77,14.74,15.71,,
18,0.38,1.28,2.21,3.16,4.11,5.07,6.01,6.97,7.94,8.90,9.87,10.84,11.80,12.78,13.74,14.71,15.69,16.66,
19,0.30,1.20,2.12,3.04,3.98,4.92,5.87,6.82,7.78,8.73,9.69,10.65,11.62,12.57,13.54,14.51,15.47,16.45,17.41
