i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.11,8.73,,,,,,,,,,,,,,,,,,
3,7.65,8.27,8.75,,,,,,,,,,,,,,,,,
4,7.19,7.81,8.29,8.74,,,,,,,,,,,,,,,,
5,6.74,7.36,7.83,8.29,8.73,,,,,,,,,,,,,,,
6,6.28,6.90,7.37,7.83,8.27,8.69,,,,,,,,,,,,,,
7,5.82,6.44,6.92,7.37,7.81,8.24,8.65,,,,,,,,,,,,,
8,5.37,5.99,6.46,6.92,7.35,7.78,8.20,8.60,,,,,,,,,,,,
9,4.91,5.53,6.00,6.46,6.90,7.32,7.74,8.15,8.55,,,,,,,,,,,
10,4.45,5.07,5.55,6.00,6.44,6.87,7.28,7.69,8.09,8.49,,,,,,,,,,
11,3.99,4.62,5.09,5.54,5.98,6.41,6.82,7.23,7.63,8.03,8.42,,,,,,,,,
12,3.54,4.16,4.63,5.09,5.53,5.95,6.37,6.78,7.18,7.57,7.96,8.35,,,,,,,,
13,3.08,3.70,4.17,4.63,5.07,5.49,5.91,6.32,6.72,7.11,7.50,7.89,8.27,,,,,,,
14,2.62,3.24,3.72,4.17,4.61,5.04,5.45,5.86,6.26,6.66,7.05,7.43,7.82,8.19,,,,,,
15,2.17,2.79,3.26,3.72,4.15,4.58,5.00,5.40,5.80,6.20,6.59,6.98,7.36,7.74,8.11,,,,,
16,1.71,2.33,2.80,3.26,3.70,4.12,4.54,4.94,5.35,5.74,6.13,6.52,6.90,7.28,7.65,8.03,,,,
17,1.25,1.87,2.34,2.80,3.23,3.66,4.07,4.48,4.88,5.27,5.66,6.05,6.43,6.81,7.18,7.56,7.93,,,
18,0.80,1.41,1.87,2.32,2.75,3.17,3.58,3.99,4.38,4.77,5.16,5.54,5.92,6.30,6.67,7.04,7.41,7.78,,
19,0.35,0.91,1.35,1.77,2.18,2.58,2.97,3.36,3.74,4.11,4.49,4.86,5.23,5.59,5.95,6.31,6.67,7.03,7.38,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
