i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.16,6.61,,,,,,,,,,,,,,,,,,
3,5.80,6.26,6.70,,,,,,,,,,,,,,,,,
4,5.45,5.91,6.35,6.75,,,,,,,,,,,,,,,,
5,5.10,5.56,6.00,6.40,6.80,,,,,,,,,,,,,,,
6,4.75,5.21,5.64,6.05,6.45,6.83,,,,,,,,,,,,,,
7,4.40,4.86,5.29,5.70,6.10,6.48,6.86,,,,,,,,,,,,,
8,4.05,4.51,4.94,5.35,5.75,6.13,6.51,6.88,,,,,,,,,,,,
9,3.70,4.16,4.59,5.00,5.40,5.78,6.16,6.53,6.89,,,,,,,,,,,
10,3.35,3.81,4.24,4.65,5.05,5.43,5.81,6.18,6.54,6.90,,,,,,,,,,
11,3.00,3.46,3.89,4.30,4.69,5.08,5.46,5.83,6.19,6.55,6.91,,,,,,,,,
12,2.65,3.11,3.54,3.95,4.34,4.73,5.10,5.48,5.84,6.20,6.56,6.92,,,,,,,,
13,2.30,2.76,3.19,3.60,3.99,4.38,4.75,5.12,5.49,5.85,6.21,6.57,6.92,,,,,,,
14,1.95,2.41,2.84,3.25,3.64,4.03,4.40,4.77,5.14,5.50,5.86,6.22,6.57,6.92,,,,,,
15,1.60,2.06,2.49,2.90,3.29,3.68,4.05,4.42,4.79,5.15,5.51,5.87,6.22,6.57,6.92,,,,,
16,1.25,1.70,2.14,2.55,2.94,3.33,3.70,4.07,4.44,4.80,5.16,5.52,5.87,6.22,6.57,6.92,,,,
17,0.90,1.35,1.79,2.20,2.59,2.97,3.35,3.72,4.09,4.45,4.81,5.16,5.51,5.87,6.22,6.56,6.91,,,
18,0.55,1.00,1.43,1.84,2.23,2.61,2.98,3.35,3.72,4.08,4.44,4.79,5.14,5.49,5.84,6.19,6.53,6.88,,
19,0.22,0.65,1.05,1.44,1.82,2.19,2.56,2.92,3.27,3.62,3.97,4.32,4.67,5.01,5.35,5.70,6.04,6.37,6.71,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
