i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.27,,,,,,,,,,,,,,,,,
3,0.39,1.27,2.18,,,,,,,,,,,,,,,,
4,0.39,1.27,2.18,3.11,,,,,,,,,,,,,,,
5,0.39,1.27,2.18,3.11,4.04,,,,,,,,,,,,,,
6,0.39,1.27,2.18,3.11,4.04,4.98,,,,,,,,,,,,,
7,0.39,1.27,2.18,3.11,4.04,4.98,5.92,,,,,,,,,,,,
8,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,,,,,,,,,,,
9,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,,,,,,,,,,
10,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,,,,,,,,,
11,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,9.72,,,,,,,,
12,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,9.72,10.68,,,,,,,
13,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,9.72,10.68,11.63,,,,,,
14,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,9.72,10.68,11.63,12.59,,,,,
15,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.87,7.81,8.77,9.72,10.68,11.63,12.59,13.55,,,,
16,0.39,1.27,2.18,3.11,4.04,4.98,5.92,6.86,7.81,8.77,9.72,10.67,11.63,12.59,13.55,14.51,,,
17,0.39,1.27,2.18,3.10,4.03,4.97,5.91,6.86,7.81,8.76,9.71,10.67,11.62,12.58,13.54,14.50,15.47,,
18,0.37,1.25,2.15,3.07,4.00,4.93,5.87,6.82,7.76,8.71,9.67,10.62,11.57,12.53,13.49,14.45,15.41,16.37,
19,0.28,1.10,1.97,2.86,3.76,4.68,5.60,6.53,7.46,8.40,9.34,10.28,11.22,12.17,13.12,14.07,15.02,15.97,16.93
