i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.01,8.58,,,,,,,,,,,,,,,,,,
3,7.55,8.13,8.62,,,,,,,,,,,,,,,,,
4,7.09,7.67,8.17,8.63,,,,,,,,,,,,,,,,
5,6.63,7.21,7.71,8.17,8.61,,,,,,,,,,,,,,,
6,6.18,6.75,7.25,7.71,8.15,8.58,,,,,,,,,,,,,,
7,5.72,6.29,6.79,7.25,7.70,8.13,8.54,,,,,,,,,,,,,
8,5.26,5.84,6.33,6.80,7.24,7.67,8.09,8.50,,,,,,,,,,,,
9,4.80,5.38,5.88,6.34,6.78,7.21,7.63,8.04,8.44,,,,,,,,,,,
10,4.34,4.92,5.42,5.88,6.32,6.75,7.17,7.58,7.99,8.38,,,,,,,,,,
11,3.89,4.46,4.96,5.42,5.86,6.29,6.71,7.12,7.53,7.93,8.32,,,,,,,,,
12,3.43,4.00,4.50,4.96,5.41,5.84,6.26,6.67,7.07,7.47,7.86,8.25,,,,,,,,
13,2.97,3.55,4.04,4.51,4.95,5.38,5.80,6.21,6.61,7.01,7.40,7.79,8.17,,,,,,,
14,2.51,3.09,3.59,4.05,4.49,4.92,5.34,5.75,6.15,6.55,6.94,7.33,7.72,8.10,,,,,,
15,2.05,2.63,3.13,3.59,4.03,4.46,4.88,5.29,5.70,6.09,6.49,6.87,7.26,7.64,8.02,,,,,
16,1.60,2.17,2.67,3.13,3.57,4.00,4.42,4.83,5.24,5.63,6.03,6.41,6.80,7.18,7.56,7.93,,,,
17,1.14,1.71,2.21,2.67,3.11,3.54,3.96,4.37,4.77,5.17,5.56,5.95,6.33,6.71,7.09,7.46,7.83,,,
18,0.69,1.25,1.74,2.19,2.63,3.05,3.47,3.87,4.27,4.67,5.06,5.44,5.82,6.20,6.57,6.95,7.32,7.68,,
19,0.28,0.78,1.23,1.65,2.06,2.47,2.86,3.25,3.63,4.01,4.39,4.76,5.13,5.49,5.86,6.22,6.58,6.94,7.29,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
