i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.57,,,,,,,,,,,,,,,,,
3,0.75,1.57,2.45,,,,,,,,,,,,,,,,
4,0.75,1.57,2.45,3.35,,,,,,,,,,,,,,,
5,0.75,1.57,2.45,3.35,4.26,,,,,,,,,,,,,,
6,0.75,1.57,2.45,3.35,4.26,5.18,,,,,,,,,,,,,
7,0.75,1.57,2.45,3.35,4.26,5.18,6.10,,,,,,,,,,,,
8,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,,,,,,,,,,,
9,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,,,,,,,,,,
10,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,,,,,,,,,
11,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,9.82,,,,,,,,
12,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,9.82,10.76,,,,,,,
13,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,9.82,10.76,11.70,,,,,,
14,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,9.82,10.76,11.70,12.64,,,,,
15,0.75,1.57,2.45,3.35,4.26,5.18,6.10,7.03,7.96,8.89,9.82,10.76,11.70,12.64,13.58,,,,
16,0.75,1.57,2.44,3.35,4.26,5.18,6.10,7.02,7.95,8.88,9.82,10.76,11.69,12.64,13.58,14.52,,,
17,0.74,1.56,2.43,3.33,4.24,5.16,6.08,7.00,7.93,8.86,9.79,10.73,11.67,12.61,13.55,14.50,15.44,,
18,0.69,1.49,2.34,3.24,4.14,5.05,5.96,6.88,7.80,8.73,9.66,10.59,11.53,12.46,13.40,14.34,15.29,16.23,
19,0.45,1.20,2.00,2.83,3.68,4.55,5.43,6.31,7.20,8.10,9.01,9.91,10.83,11.74,12.66,13.58,14.51,15.43,16.36
