i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.38,,,,,,,,,,,,,,,,,
3,0.51,1.38,2.27,,,,,,,,,,,,,,,,
4,0.51,1.38,2.27,3.19,,,,,,,,,,,,,,,
5,0.51,1.38,2.27,3.19,4.11,,,,,,,,,,,,,,
6,0.51,1.38,2.27,3.19,4.11,5.04,,,,,,,,,,,,,
7,0.51,1.38,2.27,3.19,4.11,5.04,5.97,,,,,,,,,,,,
8,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,,,,,,,,,,,
9,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,,,,,,,,,,
10,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,,,,,,,,,
11,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,,,,,,,,
12,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.69,,,,,,,
13,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.69,11.63,,,,,,
14,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.86,8.79,9.74,10.69,11.63,12.60,,,,,
15,0.51,1.38,2.27,3.19,4.11,5.04,5.97,6.91,7.85,8.79,9.74,10.69,11.63,12.60,13.54,,,,
16,0.51,1.38,2.27,3.19,4.11,5.04,5.96,6.91,7.84,8.79,9.73,10.69,11.63,12.59,13.54,14.49,,,
17,0.50,1.36,2.27,3.17,4.09,5.03,5.96,6.89,7.83,8.79,9.72,10.68,11.62,12.57,13.53,14.48,15.44,,
18,0.47,1.32,2.21,3.12,4.04,4.96,5.89,6.83,7.76,8.71,9.65,10.60,11.54,12.49,13.45,14.39,15.36,16.30,
19,0.35,1.12,1.97,2.83,3.71,4.62,5.51,6.43,7.34,8.27,9.20,10.12,11.05,11.99,12.93,13.87,14.81,15.76,16.70
