i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.53,,,,,,,,,,,,,,,,,,,
2,7.12,7.65,,,,,,,,,,,,,,,,,,
3,6.72,7.25,7.71,,,,,,,,,,,,,,,,,
4,6.31,6.84,7.30,7.73,,,,,,,,,,,,,,,,
5,5.91,6.44,6.90,7.33,7.74,,,,,,,,,,,,,,,
6,5.50,6.03,6.49,6.92,7.34,7.74,,,,,,,,,,,,,,
7,5.10,5.63,6.09,6.52,6.93,7.34,7.73,,,,,,,,,,,,,
8,4.69,5.22,5.68,6.11,6.53,6.93,7.33,7.72,,,,,,,,,,,,
9,4.29,4.82,5.28,5.71,6.12,6.53,6.92,7.31,7.69,,,,,,,,,,,
10,3.88,4.41,4.87,5.30,5.72,6.12,6.52,6.91,7.29,7.67,,,,,,,,,,
11,3.48,4.01,4.47,4.90,5.31,5.72,6.11,6.50,6.88,7.26,7.64,,,,,,,,,
12,3.07,3.60,4.06,4.49,4.91,5.31,5.71,6.10,6.48,6.86,7.23,7.60,,,,,,,,
13,2.67,3.20,3.66,4.09,4.50,4.91,5.30,5.69,6.07,6.45,6.83,7.20,7.56,,,,,,,
14,2.26,2.79,3.25,3.68,4.10,4.50,4.90,5.29,5.67,6.05,6.42,6.79,7.16,7.52,,,,,,
15,1.86,2.39,2.85,3.28,3.70,4.10,4.49,4.88,5.27,5.64,6.02,6.39,6.75,7.12,7.48,,,,,
16,1.45,1.98,2.44,2.87,3.29,3.69,4.09,4.48,4.86,5.24,5.61,5.98,6.35,6.71,7.07,7.43,,,,
17,1.05,1.58,2.04,2.47,2.88,3.29,3.68,4.07,4.45,4.83,5.20,5.57,5.94,6.30,6.66,7.02,7.38,,,
18,0.65,1.17,1.62,2.05,2.46,2.86,3.25,3.64,4.02,4.40,4.77,5.13,5.50,5.86,6.22,6.58,6.94,7.29,,
19,0.27,0.75,1.18,1.58,1.98,2.36,2.74,3.11,3.48,3.85,4.21,4.56,4.92,5.27,5.63,5.98,6.33,6.67,7.02,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
