i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.33,,,,,,,,,,,,,,,,,
3,0.43,1.33,2.25,,,,,,,,,,,,,,,,
4,0.43,1.33,2.25,3.19,,,,,,,,,,,,,,,
5,0.43,1.33,2.25,3.19,4.13,,,,,,,,,,,,,,
6,0.43,1.33,2.25,3.19,4.13,5.07,,,,,,,,,,,,,
7,0.43,1.33,2.25,3.19,4.13,5.07,6.02,,,,,,,,,,,,
8,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,,,,,,,,,,,
9,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,,,,,,,,,,
10,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,,,,,,,,,
11,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,,,,,,,,
12,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,10.81,,,,,,,
13,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,10.81,11.77,,,,,,
14,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,10.81,11.77,12.74,,,,,
15,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,10.81,11.77,12.74,13.70,,,,
16,0.43,1.33,2.25,3.19,4.13,5.07,6.02,6.98,7.93,8.89,9.85,10.81,11.77,12.74,13.70,14.67,,,
17,0.43,1.33,2.25,3.18,4.12,5.07,6.02,6.97,7.93,8.88,9.84,10.81,11.77,12.73,13.70,14.66,15.63,,
18,0.42,1.31,2.23,3.16,4.10,5.04,5.99,6.94,7.90,8.85,9.81,10.77,11.73,12.70,13.66,14.62,15.60,16.67,
19,0.34,1.19,2.09,3.00,3.92,4.84,5.78,6.72,7.66,8.61,9.56,10.51,11.46,12.42,13.37,14.33,15.29,16.30,17.45
