i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.95,8.66,,,,,,,,,,,,,,,,,,
3,7.51,8.22,8.68,,,,,,,,,,,,,,,,,
4,7.07,7.78,8.24,8.68,,,,,,,,,,,,,,,,
5,6.63,7.34,7.80,8.24,8.67,,,,,,,,,,,,,,,
6,6.19,6.89,7.36,7.80,8.22,8.64,,,,,,,,,,,,,,
7,5.75,6.45,6.92,7.36,7.78,8.19,8.60,,,,,,,,,,,,,
8,5.30,6.01,6.47,6.92,7.34,7.75,8.16,8.55,,,,,,,,,,,,
9,4.86,5.57,6.03,6.47,6.90,7.31,7.72,8.11,8.50,,,,,,,,,,,
10,4.42,5.13,5.59,6.03,6.46,6.87,7.27,7.67,8.06,8.45,,,,,,,,,,
11,3.98,4.69,5.15,5.59,6.02,6.43,6.83,7.23,7.62,8.01,8.39,,,,,,,,,
12,3.54,4.24,4.71,5.15,5.57,5.99,6.39,6.79,7.18,7.56,7.95,8.32,,,,,,,,
13,3.10,3.80,4.27,4.71,5.13,5.55,5.95,6.35,6.74,7.12,7.50,7.88,8.26,,,,,,,
14,2.65,3.36,3.83,4.27,4.69,5.10,5.51,5.90,6.29,6.68,7.06,7.44,7.82,8.19,,,,,,
15,2.21,2.92,3.38,3.82,4.25,4.66,5.07,5.46,5.85,6.24,6.62,7.00,7.37,7.75,8.12,,,,,
16,1.77,2.48,2.94,3.38,3.81,4.22,4.62,5.02,5.41,5.80,6.18,6.56,6.93,7.30,7.67,8.04,,,,
17,1.33,2.03,2.50,2.94,3.36,3.77,4.17,4.57,4.96,5.35,5.73,6.11,6.48,6.85,7.22,7.59,7.95,,,
18,0.89,1.58,2.04,2.47,2.89,3.30,3.70,4.09,4.48,4.87,5.24,5.62,5.99,6.36,6.73,7.09,7.46,7.82,,
19,0.44,1.11,1.53,1.94,2.34,2.73,3.11,3.49,3.86,4.23,4.60,4.96,5.32,5.68,6.04,6.40,6.75,7.11,7.46,
20,0.00,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62,5.92
