i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,6.73,,,,,,,,,,,,,,,,,,
3,5.91,6.37,6.81,,,,,,,,,,,,,,,,,
4,5.55,6.01,6.45,6.86,,,,,,,,,,,,,,,,
5,5.19,5.66,6.09,6.51,6.90,,,,,,,,,,,,,,,
6,4.84,5.30,5.74,6.15,6.55,6.93,,,,,,,,,,,,,,
7,4.48,4.94,5.38,5.79,6.19,6.58,6.95,,,,,,,,,,,,,
8,4.12,4.58,5.02,5.43,5.83,6.22,6.60,6.97,,,,,,,,,,,,
9,3.76,4.23,4.66,5.08,5.47,5.86,6.24,6.61,6.98,,,,,,,,,,,
10,3.41,3.87,4.31,4.72,5.12,5.50,5.88,6.25,6.62,6.99,,,,,,,,,,
11,3.05,3.51,3.95,4.36,4.76,5.14,5.52,5.90,6.26,6.63,6.99,,,,,,,,,
12,2.69,3.15,3.59,4.00,4.40,4.79,5.17,5.54,5.91,6.27,6.63,6.99,,,,,,,,
13,2.33,2.80,3.23,3.65,4.04,4.43,4.81,5.18,5.55,5.91,6.27,6.63,6.99,,,,,,,
14,1.98,2.44,2.88,3.29,3.69,4.07,4.45,4.82,5.19,5.56,5.92,6.27,6.63,6.98,,,,,,
15,1.62,2.08,2.52,2.93,3.33,3.71,4.09,4.47,4.83,5.20,5.56,5.92,6.27,6.62,6.97,,,,,
16,1.26,1.72,2.16,2.57,2.97,3.36,3.74,4.11,4.48,4.84,5.20,5.56,5.91,6.27,6.62,6.97,,,,
17,0.90,1.37,1.80,2.21,2.61,3.00,3.38,3.75,4.12,4.48,4.84,5.20,5.55,5.90,6.26,6.60,6.95,,,
18,0.55,1.01,1.44,1.85,2.24,2.63,3.00,3.37,3.74,4.10,4.46,4.82,5.17,5.52,5.87,6.22,6.57,6.91,,
19,0.22,0.64,1.05,1.45,1.83,2.20,2.57,2.93,3.28,3.64,3.99,4.34,4.69,5.03,5.37,5.72,6.06,6.40,6.74,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
