i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.37,,,,,,,,,,,,,,,,,,,
2,6.97,7.50,,,,,,,,,,,,,,,,,,
3,6.58,7.11,7.56,,,,,,,,,,,,,,,,,
4,6.18,6.71,7.16,7.59,,,,,,,,,,,,,,,,
5,5.79,6.32,6.76,7.19,7.60,,,,,,,,,,,,,,,
6,5.39,5.92,6.37,6.80,7.21,7.61,,,,,,,,,,,,,,
7,5.00,5.53,5.97,6.40,6.81,7.21,7.60,,,,,,,,,,,,,
8,4.60,5.13,5.58,6.01,6.42,6.82,7.21,7.59,,,,,,,,,,,,
9,4.20,4.74,5.18,5.61,6.02,6.42,6.81,7.20,7.58,,,,,,,,,,,
10,3.81,4.34,4.79,5.22,5.63,6.03,6.42,6.80,7.18,7.55,,,,,,,,,,
11,3.41,3.94,4.39,4.82,5.23,5.63,6.02,6.41,6.79,7.16,7.53,,,,,,,,,
12,3.02,3.55,4.00,4.43,4.84,5.24,5.63,6.01,6.39,6.76,7.13,7.50,,,,,,,,
13,2.62,3.15,3.60,4.03,4.44,4.84,5.23,5.62,5.99,6.37,6.74,7.11,7.47,,,,,,,
14,2.23,2.76,3.21,3.64,4.05,4.45,4.84,5.22,5.60,5.97,6.34,6.71,7.07,7.44,,,,,,
15,1.83,2.36,2.81,3.24,3.65,4.05,4.44,4.83,5.20,5.58,5.95,6.32,6.68,7.04,7.40,,,,,
16,1.44,1.97,2.42,2.84,3.26,3.65,4.05,4.43,4.81,5.18,5.55,5.92,6.28,6.64,7.00,7.36,,,,
17,1.04,1.57,2.02,2.45,2.86,3.26,3.65,4.03,4.41,4.78,5.15,5.52,5.88,6.24,6.60,6.96,7.31,,,
18,0.65,1.18,1.62,2.04,2.45,2.84,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.82,6.17,6.53,6.88,7.24,,
19,0.28,0.76,1.18,1.59,1.98,2.36,2.73,3.10,3.47,3.83,4.19,4.54,4.90,5.25,5.60,5.95,6.29,6.64,6.98,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
