i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.51,,,,,,,,,,,,,,,,,,
3,7.41,8.07,8.54,,,,,,,,,,,,,,,,,
4,6.98,7.64,8.10,8.54,,,,,,,,,,,,,,,,
5,6.54,7.20,7.66,8.10,8.53,,,,,,,,,,,,,,,
6,6.10,6.76,7.23,7.67,8.09,8.50,,,,,,,,,,,,,,
7,5.66,6.33,6.79,7.23,7.65,8.07,8.47,,,,,,,,,,,,,
8,5.23,5.89,6.35,6.79,7.22,7.63,8.03,8.43,,,,,,,,,,,,
9,4.79,5.45,5.91,6.35,6.78,7.19,7.59,7.99,8.38,,,,,,,,,,,
10,4.35,5.01,5.48,5.92,6.34,6.75,7.16,7.55,7.94,8.33,,,,,,,,,,
11,3.91,4.58,5.04,5.48,5.90,6.32,6.72,7.12,7.51,7.89,8.27,,,,,,,,,
12,3.48,4.14,4.60,5.04,5.47,5.88,6.28,6.68,7.07,7.45,7.84,8.21,,,,,,,,
13,3.04,3.70,4.16,4.61,5.03,5.44,5.85,6.24,6.63,7.02,7.40,7.78,8.15,,,,,,,
14,2.60,3.26,3.73,4.17,4.59,5.00,5.41,5.80,6.19,6.58,6.96,7.34,7.71,8.08,,,,,,
15,2.17,2.83,3.29,3.73,4.16,4.57,4.97,5.37,5.76,6.14,6.52,6.90,7.28,7.65,8.02,,,,,
16,1.73,2.39,2.85,3.29,3.72,4.13,4.53,4.93,5.32,5.70,6.09,6.46,6.84,7.21,7.58,7.94,,,,
17,1.29,1.95,2.41,2.85,3.27,3.69,4.09,4.48,4.87,5.26,5.64,6.02,6.39,6.76,7.13,7.50,7.86,,,
18,0.86,1.51,1.96,2.39,2.81,3.22,3.62,4.01,4.40,4.78,5.16,5.54,5.91,6.28,6.65,7.01,7.37,7.73,,
19,0.41,1.04,1.46,1.87,2.27,2.66,3.04,3.42,3.79,4.16,4.53,4.89,5.25,5.61,5.97,6.33,6.68,7.03,7.38,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
