i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.48,8.04,,,,,,,,,,,,,,,,,,
3,7.06,7.61,8.08,,,,,,,,,,,,,,,,,
4,6.63,7.19,7.66,8.10,,,,,,,,,,,,,,,,
5,6.21,6.76,7.23,7.67,8.10,,,,,,,,,,,,,,,
6,5.78,6.33,6.81,7.25,7.67,8.09,,,,,,,,,,,,,,
7,5.36,5.91,6.38,6.82,7.25,7.66,8.07,,,,,,,,,,,,,
8,4.93,5.48,5.96,6.40,6.82,7.24,7.64,8.04,,,,,,,,,,,,
9,4.51,5.06,5.53,5.97,6.40,6.81,7.21,7.61,8.00,,,,,,,,,,,
10,4.08,4.63,5.10,5.55,5.97,6.38,6.79,7.18,7.57,7.96,,,,,,,,,,
11,3.65,4.21,4.68,5.12,5.55,5.96,6.36,6.76,7.15,7.53,7.91,,,,,,,,,
12,3.23,3.78,4.25,4.69,5.12,5.53,5.94,6.33,6.72,7.11,7.49,7.87,,,,,,,,
13,2.80,3.36,3.83,4.27,4.69,5.11,5.51,5.91,6.30,6.68,7.06,7.44,7.81,,,,,,,
14,2.38,2.93,3.40,3.84,4.27,4.68,5.09,5.48,5.87,6.26,6.64,7.01,7.39,7.76,,,,,,
15,1.95,2.51,2.98,3.42,3.84,4.26,4.66,5.06,5.45,5.83,6.21,6.59,6.96,7.33,7.70,,,,,
16,1.53,2.08,2.55,2.99,3.42,3.83,4.23,4.63,5.02,5.40,5.78,6.16,6.53,6.90,7.27,7.64,,,,
17,1.10,1.65,2.12,2.56,2.99,3.40,3.80,4.20,4.59,4.97,5.35,5.73,6.10,6.47,6.84,7.20,7.56,,,
18,0.68,1.22,1.69,2.12,2.54,2.95,3.35,3.75,4.13,4.51,4.89,5.27,5.64,6.01,6.37,6.73,7.09,7.45,,
19,0.28,0.78,1.21,1.63,2.03,2.42,2.80,3.18,3.56,3.92,4.29,4.65,5.01,5.37,5.73,6.08,6.44,6.79,7.14,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
