i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.37,,,,,,,,,,,,,,,,,
3,0.49,1.37,2.27,,,,,,,,,,,,,,,,
4,0.49,1.37,2.27,3.19,,,,,,,,,,,,,,,
5,0.49,1.37,2.27,3.19,4.11,,,,,,,,,,,,,,
6,0.49,1.37,2.27,3.19,4.11,5.05,,,,,,,,,,,,,
7,0.49,1.37,2.27,3.19,4.11,5.05,5.98,,,,,,,,,,,,
8,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,,,,,,,,,,,
9,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,,,,,,,,,,
10,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,,,,,,,,,
11,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,9.77,,,,,,,,
12,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,9.77,10.72,,,,,,,
13,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,9.77,10.72,11.67,,,,,,
14,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,9.77,10.72,11.67,12.63,,,,,
15,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.93,7.87,8.82,9.77,10.72,11.67,12.63,13.58,,,,
16,0.49,1.37,2.27,3.19,4.11,5.05,5.98,6.92,7.87,8.82,9.76,10.72,11.67,12.62,13.58,14.54,,,
17,0.49,1.36,2.26,3.18,4.11,5.04,5.97,6.92,7.86,8.81,9.75,10.71,11.66,12.61,13.57,14.53,15.48,,
18,0.47,1.33,2.22,3.14,4.06,4.99,5.92,6.86,7.80,8.74,9.69,10.64,11.59,12.54,13.50,14.45,15.41,16.37,
19,0.35,1.15,2.00,2.88,3.77,4.67,5.59,6.50,7.43,8.35,9.29,10.22,11.16,12.10,13.04,13.98,14.93,15.88,16.82
