i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.67,,,,,,,,,,,,,,,,,,
3,7.59,8.22,8.69,,,,,,,,,,,,,,,,,
4,7.14,7.77,8.24,8.69,,,,,,,,,,,,,,,,
5,6.69,7.32,7.79,8.24,8.67,,,,,,,,,,,,,,,
6,6.24,6.87,7.34,7.79,8.22,8.64,,,,,,,,,,,,,,
7,5.79,6.42,6.89,7.34,7.77,8.19,8.60,,,,,,,,,,,,,
8,5.34,5.97,6.44,6.89,7.32,7.74,8.15,8.56,,,,,,,,,,,,
9,4.89,5.52,5.99,6.44,6.87,7.29,7.70,8.11,8.50,,,,,,,,,,,
10,4.44,5.07,5.54,5.99,6.42,6.84,7.25,7.66,8.05,8.44,,,,,,,,,,
11,3.99,4.62,5.09,5.54,5.97,6.39,6.80,7.21,7.60,7.99,8.38,,,,,,,,,
12,3.54,4.17,4.64,5.09,5.52,5.94,6.35,6.76,7.15,7.54,7.93,8.31,,,,,,,,
13,3.09,3.72,4.19,4.64,5.07,5.49,5.90,6.31,6.70,7.09,7.48,7.86,8.24,,,,,,,
14,2.64,3.27,3.74,4.19,4.62,5.04,5.45,5.86,6.25,6.64,7.03,7.41,7.79,8.17,,,,,,
15,2.19,2.82,3.29,3.74,4.17,4.59,5.00,5.41,5.80,6.19,6.58,6.96,7.34,7.72,8.09,,,,,
16,1.74,2.37,2.84,3.29,3.72,4.14,4.55,4.96,5.35,5.74,6.13,6.51,6.89,7.27,7.64,8.01,,,,
17,1.29,1.92,2.39,2.83,3.27,3.69,4.10,4.50,4.89,5.28,5.67,6.05,6.43,6.81,7.18,7.55,7.92,,,
18,0.84,1.47,1.92,2.36,2.79,3.21,3.61,4.01,4.41,4.79,5.18,5.56,5.93,6.31,6.68,7.04,7.41,7.77,,
19,0.38,0.97,1.41,1.82,2.23,2.62,3.01,3.39,3.77,4.15,4.52,4.88,5.25,5.61,5.97,6.33,6.69,7.04,7.40,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
