i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.05,,,,,,,,,,,,,,,,,,
3,7.86,8.59,9.06,,,,,,,,,,,,,,,,,
4,7.40,8.13,8.60,9.04,,,,,,,,,,,,,,,,
5,6.94,7.67,8.14,8.58,9.02,,,,,,,,,,,,,,,
6,6.48,7.21,7.67,8.12,8.56,8.98,,,,,,,,,,,,,,
7,6.02,6.75,7.21,7.66,8.10,8.52,8.93,,,,,,,,,,,,,
8,5.56,6.29,6.75,7.20,7.64,8.06,8.47,8.87,,,,,,,,,,,,
9,5.10,5.83,6.29,6.74,7.18,7.60,8.01,8.41,8.81,,,,,,,,,,,
10,4.64,5.36,5.83,6.28,6.72,7.14,7.55,7.95,8.35,8.74,,,,,,,,,,
11,4.18,4.90,5.37,5.82,6.26,6.68,7.09,7.49,7.89,8.28,8.67,,,,,,,,,
12,3.72,4.44,4.91,5.36,5.79,6.22,6.63,7.03,7.43,7.82,8.21,8.59,,,,,,,,
13,3.26,3.98,4.45,4.90,5.33,5.76,6.17,6.57,6.97,7.36,7.75,8.13,8.51,,,,,,,
14,2.80,3.52,3.99,4.44,4.87,5.30,5.71,6.11,6.51,6.90,7.29,7.67,8.05,8.43,,,,,,
15,2.34,3.06,3.53,3.98,4.41,4.83,5.25,5.65,6.05,6.44,6.83,7.21,7.59,7.97,8.34,,,,,
16,1.88,2.60,3.07,3.52,3.95,4.37,4.78,5.19,5.59,5.98,6.37,6.75,7.13,7.51,7.88,8.25,,,,
17,1.42,2.14,2.61,3.05,3.49,3.91,4.32,4.72,5.12,5.51,5.89,6.28,6.66,7.04,7.41,7.78,8.15,,,
18,0.96,1.67,2.13,2.57,3.00,3.41,3.82,4.22,4.61,5.00,5.39,5.77,6.14,6.52,6.89,7.26,7.63,7.99,,
19,0.47,1.16,1.59,2.00,2.41,2.80,3.19,3.57,3.95,4.33,4.70,5.07,5.43,5.80,6.16,6.52,6.87,7.23,7.59,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
