i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.64,8.20,,,,,,,,,,,,,,,,,,
3,7.20,7.76,8.24,,,,,,,,,,,,,,,,,
4,6.77,7.33,7.81,8.25,,,,,,,,,,,,,,,,
5,6.33,6.89,7.37,7.82,8.25,,,,,,,,,,,,,,,
6,5.90,6.45,6.94,7.38,7.81,8.23,,,,,,,,,,,,,,
7,5.46,6.02,6.50,6.95,7.38,7.80,8.21,,,,,,,,,,,,,
8,5.03,5.58,6.07,6.51,6.94,7.36,7.77,8.17,,,,,,,,,,,,
9,4.59,5.15,5.63,6.08,6.51,6.93,7.33,7.74,8.13,,,,,,,,,,,
10,4.16,4.71,5.19,5.64,6.07,6.49,6.90,7.30,7.69,8.08,,,,,,,,,,
11,3.72,4.28,4.76,5.21,5.64,6.06,6.46,6.86,7.26,7.65,8.03,,,,,,,,,
12,3.28,3.84,4.32,4.77,5.20,5.62,6.03,6.43,6.82,7.21,7.60,7.98,,,,,,,,
13,2.85,3.41,3.89,4.33,4.77,5.18,5.59,5.99,6.39,6.78,7.16,7.54,7.92,,,,,,,
14,2.41,2.97,3.45,3.90,4.33,4.75,5.16,5.56,5.95,6.34,6.72,7.10,7.48,7.85,,,,,,
15,1.98,2.54,3.02,3.46,3.89,4.31,4.72,5.12,5.52,5.91,6.29,6.67,7.05,7.42,7.79,,,,,
16,1.54,2.10,2.58,3.03,3.46,3.88,4.28,4.69,5.08,5.47,5.85,6.23,6.61,6.98,7.35,7.72,,,,
17,1.11,1.66,2.14,2.59,3.02,3.44,3.84,4.24,4.64,5.03,5.41,5.79,6.16,6.54,6.91,7.27,7.64,,,
18,0.68,1.22,1.70,2.14,2.56,2.98,3.38,3.78,4.17,4.56,4.94,5.31,5.69,6.06,6.43,6.79,7.16,7.52,,
19,0.28,0.77,1.21,1.63,2.03,2.43,2.82,3.20,3.57,3.95,4.31,4.68,5.04,5.40,5.76,6.12,6.47,6.83,7.18,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
