i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.57,,,,,,,,,,,,,,,,,,,
2,7.16,7.71,,,,,,,,,,,,,,,,,,
3,6.76,7.31,7.76,,,,,,,,,,,,,,,,,
4,6.35,6.90,7.36,7.79,,,,,,,,,,,,,,,,
5,5.95,6.50,6.95,7.38,7.80,,,,,,,,,,,,,,,
6,5.54,6.09,6.55,6.98,7.39,7.80,,,,,,,,,,,,,,
7,5.14,5.69,6.14,6.57,6.99,7.39,7.78,,,,,,,,,,,,,
8,4.73,5.29,5.74,6.17,6.58,6.99,7.38,7.77,,,,,,,,,,,,
9,4.33,4.88,5.33,5.76,6.18,6.58,6.98,7.36,7.74,,,,,,,,,,,
10,3.93,4.48,4.93,5.36,5.77,6.18,6.57,6.96,7.34,7.72,,,,,,,,,,
11,3.52,4.07,4.52,4.95,5.37,5.77,6.17,6.55,6.93,7.31,7.68,,,,,,,,,
12,3.12,3.67,4.12,4.55,4.96,5.37,5.76,6.15,6.53,6.91,7.28,7.65,,,,,,,,
13,2.71,3.26,3.71,4.14,4.56,4.96,5.36,5.74,6.12,6.50,6.87,7.24,7.61,,,,,,,
14,2.31,2.86,3.31,3.74,4.15,4.56,4.95,5.34,5.72,6.10,6.47,6.84,7.20,7.57,,,,,,
15,1.90,2.45,2.90,3.33,3.75,4.15,4.55,4.93,5.31,5.69,6.06,6.43,6.80,7.16,7.52,,,,,
16,1.50,2.05,2.50,2.93,3.34,3.75,4.14,4.53,4.91,5.29,5.66,6.03,6.39,6.76,7.12,7.48,,,,
17,1.09,1.64,2.09,2.52,2.94,3.34,3.73,4.12,4.50,4.88,5.25,5.62,5.98,6.35,6.71,7.07,7.42,,,
18,0.69,1.23,1.68,2.10,2.52,2.91,3.31,3.69,4.07,4.44,4.81,5.18,5.55,5.91,6.27,6.62,6.98,7.33,,
19,0.30,0.81,1.23,1.64,2.03,2.41,2.79,3.16,3.53,3.89,4.25,4.61,4.97,5.32,5.67,6.02,6.37,6.72,7.06,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
