i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.12,,,,,,,,,,,,,,,,,,
3,3.63,3.90,4.28,,,,,,,,,,,,,,,,,
4,3.41,3.67,4.06,4.42,,,,,,,,,,,,,,,,
5,3.19,3.45,3.84,4.20,4.56,,,,,,,,,,,,,,,
6,2.97,3.23,3.61,3.98,4.34,4.69,,,,,,,,,,,,,,
7,2.75,3.01,3.39,3.76,4.12,4.47,4.81,,,,,,,,,,,,,
8,2.52,2.79,3.17,3.54,3.89,4.25,4.59,4.93,,,,,,,,,,,,
9,2.30,2.56,2.95,3.31,3.67,4.02,4.37,4.71,5.05,,,,,,,,,,,
10,2.08,2.34,2.73,3.09,3.45,3.80,4.15,4.49,4.83,5.17,,,,,,,,,,
11,1.86,2.12,2.50,2.87,3.23,3.58,3.93,4.27,4.61,4.95,5.28,,,,,,,,,
12,1.64,1.90,2.28,2.65,3.01,3.36,3.70,4.05,4.39,4.72,5.06,5.39,,,,,,,,
13,1.41,1.68,2.06,2.43,2.78,3.14,3.48,3.82,4.16,4.50,4.84,5.17,5.50,,,,,,,
14,1.19,1.45,1.84,2.20,2.56,2.91,3.26,3.60,3.94,4.28,4.62,4.95,5.28,5.61,,,,,,
15,0.97,1.23,1.61,1.98,2.34,2.69,3.04,3.38,3.72,4.06,4.39,4.73,5.06,5.39,5.72,,,,,
16,0.75,1.01,1.39,1.76,2.12,2.47,2.82,3.16,3.50,3.84,4.17,4.51,4.84,5.17,5.50,5.83,,,,
17,0.53,0.79,1.17,1.54,1.90,2.25,2.59,2.94,3.28,3.61,3.95,4.28,4.61,4.95,5.28,5.60,5.96,,,
18,0.31,0.56,0.95,1.31,1.67,2.02,2.37,2.71,3.05,3.39,3.72,4.05,4.39,4.72,5.05,5.38,5.72,6.03,,
19,0.10,0.34,0.72,1.07,1.43,1.77,2.11,2.45,2.79,3.12,3.45,3.78,4.11,4.44,4.76,5.09,5.42,5.74,6.07,
20,0.00,0.13,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53
