i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.50,,,,,,,,,,,,,,,,,
3,0.66,1.50,2.36,,,,,,,,,,,,,,,,
4,0.66,1.50,2.36,3.26,,,,,,,,,,,,,,,
5,0.66,1.50,2.36,3.26,4.17,,,,,,,,,,,,,,
6,0.66,1.50,2.36,3.26,4.17,5.09,,,,,,,,,,,,,
7,0.66,1.50,2.36,3.26,4.17,5.09,6.01,,,,,,,,,,,,
8,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,,,,,,,,,,,
9,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,,,,,,,,,,
10,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,,,,,,,,,
11,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,9.74,,,,,,,,
12,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,9.74,10.67,,,,,,,
13,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,9.74,10.67,11.62,,,,,,
14,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,9.74,10.67,11.61,12.56,,,,,
15,0.66,1.50,2.36,3.26,4.17,5.09,6.01,6.94,7.87,8.80,9.73,10.67,11.61,12.56,13.50,,,,
16,0.66,1.50,2.36,3.26,4.17,5.08,6.01,6.93,7.86,8.79,9.73,10.67,11.61,12.55,13.50,14.44,,,
17,0.65,1.48,2.34,3.24,4.15,5.07,5.99,6.91,7.84,8.77,9.71,10.65,11.59,12.53,13.47,14.42,15.36,,
18,0.58,1.42,2.27,3.16,4.06,4.96,5.88,6.80,7.72,8.65,9.58,10.52,11.45,12.39,13.33,14.27,15.22,16.16,
19,0.40,1.13,1.93,2.77,3.62,4.49,5.37,6.25,7.15,8.05,8.96,9.87,10.78,11.70,12.62,13.54,14.47,15.40,16.33
