i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.35,,,,,,,,,,,,,,,,,
3,0.59,1.35,2.22,,,,,,,,,,,,,,,,
4,0.59,1.35,2.22,3.04,,,,,,,,,,,,,,,
5,0.59,1.35,2.22,3.04,3.90,,,,,,,,,,,,,,
6,0.59,1.35,2.22,3.04,3.90,4.78,,,,,,,,,,,,,
7,0.59,1.35,2.22,3.04,3.90,4.78,5.67,,,,,,,,,,,,
8,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,,,,,,,,,,,
9,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,,,,,,,,,,
10,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,,,,,,,,,
11,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,9.32,,,,,,,,
12,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,9.32,10.24,,,,,,,
13,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,9.32,10.24,11.17,,,,,,
14,0.59,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,9.32,10.24,11.17,12.10,,,,,
15,0.58,1.35,2.22,3.04,3.90,4.78,5.67,6.57,7.48,8.40,9.32,10.24,11.17,12.10,13.03,,,,
16,0.58,1.34,2.21,3.03,3.89,4.77,5.66,6.56,7.47,8.39,9.31,10.23,11.16,12.09,13.02,13.95,,,
17,0.55,1.32,2.19,3.01,3.86,4.74,5.63,6.53,7.43,8.35,9.27,10.19,11.11,12.04,12.97,13.91,14.84,,
18,0.47,1.23,2.08,2.88,3.72,4.58,5.46,6.35,7.25,8.16,9.07,9.98,10.90,11.83,12.75,13.68,14.61,15.54,
19,0.31,0.94,1.65,2.41,3.19,4.00,4.83,5.68,6.53,7.40,8.27,9.15,10.04,10.93,11.83,12.73,13.63,14.54,15.45
