i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.26,,,,,,,,,,,,,,,,,
3,0.36,1.26,2.19,,,,,,,,,,,,,,,,
4,0.36,1.26,2.19,3.12,,,,,,,,,,,,,,,
5,0.36,1.26,2.19,3.12,4.06,,,,,,,,,,,,,,
6,0.36,1.26,2.19,3.12,4.06,5.00,,,,,,,,,,,,,
7,0.36,1.26,2.19,3.12,4.06,5.00,5.96,,,,,,,,,,,,
8,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,,,,,,,,,,,
9,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,,,,,,,,,,
10,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,,,,,,,,,
11,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,,,,,,,,
12,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,10.74,,,,,,,
13,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,10.74,11.71,,,,,,
14,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,10.74,11.71,12.66,,,,,
15,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,10.74,11.71,12.66,13.63,,,,
16,0.36,1.26,2.19,3.12,4.06,5.00,5.96,6.91,7.86,8.82,9.78,10.74,11.70,12.66,13.63,14.60,,,
17,0.36,1.26,2.19,3.12,4.05,5.00,5.95,6.90,7.86,8.81,9.78,10.73,11.70,12.66,13.62,14.59,15.57,,
18,0.35,1.25,2.17,3.10,4.03,4.97,5.92,6.88,7.83,8.79,9.74,10.70,11.66,12.62,13.59,14.55,15.52,16.61,
19,0.28,1.13,2.02,2.93,3.85,4.78,5.71,6.65,7.59,8.54,9.48,10.44,11.39,12.35,13.30,14.26,15.22,16.19,17.36
