i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.25,,,,,,,,,,,,,,,,,,,
2,4.02,4.32,,,,,,,,,,,,,,,,,,
3,3.79,4.09,4.47,,,,,,,,,,,,,,,,,
4,3.56,3.86,4.24,4.61,,,,,,,,,,,,,,,,
5,3.33,3.63,4.01,4.38,4.74,,,,,,,,,,,,,,,
6,3.10,3.40,3.79,4.15,4.51,4.86,,,,,,,,,,,,,,
7,2.88,3.18,3.56,3.92,4.28,4.63,4.98,,,,,,,,,,,,,
8,2.65,2.95,3.33,3.69,4.05,4.40,4.75,5.09,,,,,,,,,,,,
9,2.42,2.72,3.10,3.47,3.82,4.17,4.52,4.87,5.21,,,,,,,,,,,
10,2.19,2.49,2.87,3.24,3.59,3.95,4.29,4.64,4.98,5.32,,,,,,,,,,
11,1.96,2.26,2.64,3.01,3.37,3.72,4.06,4.41,4.75,5.09,5.42,,,,,,,,,
12,1.73,2.03,2.41,2.78,3.14,3.49,3.84,4.18,4.52,4.86,5.19,5.53,,,,,,,,
13,1.50,1.80,2.18,2.55,2.91,3.26,3.61,3.95,4.29,4.63,4.97,5.30,5.63,,,,,,,
14,1.27,1.57,1.96,2.32,2.68,3.03,3.38,3.72,4.06,4.40,4.74,5.07,5.40,5.74,,,,,,
15,1.05,1.35,1.73,2.09,2.45,2.80,3.15,3.49,3.83,4.17,4.51,4.84,5.18,5.51,5.84,,,,,
16,0.82,1.12,1.50,1.86,2.22,2.57,2.92,3.26,3.60,3.94,4.28,4.61,4.95,5.28,5.61,5.94,,,,
17,0.59,0.89,1.27,1.64,1.99,2.34,2.69,3.03,3.38,3.71,4.05,4.38,4.72,5.05,5.38,5.71,6.04,,,
18,0.36,0.66,1.04,1.40,1.76,2.11,2.46,2.80,3.14,3.48,3.81,4.15,4.48,4.81,5.14,5.47,5.80,6.14,,
19,0.14,0.43,0.80,1.16,1.51,1.85,2.19,2.53,2.87,3.20,3.53,3.87,4.19,4.52,4.85,5.18,5.50,5.83,6.16,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
