i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.31,,,,,,,,,,,,,,,,,
3,0.50,1.31,2.15,,,,,,,,,,,,,,,,
4,0.50,1.31,2.15,3.04,,,,,,,,,,,,,,,
5,0.50,1.31,2.15,3.04,3.92,,,,,,,,,,,,,,
6,0.50,1.31,2.15,3.04,3.92,4.81,,,,,,,,,,,,,
7,0.50,1.31,2.15,3.04,3.92,4.81,5.71,,,,,,,,,,,,
8,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,,,,,,,,,,,
9,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,,,,,,,,,,
10,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,8.47,,,,,,,,,
11,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,8.47,9.39,,,,,,,,
12,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,8.47,9.39,10.32,,,,,,,
13,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,8.47,9.39,10.32,11.26,,,,,,
14,0.50,1.31,2.15,3.04,3.92,4.81,5.71,6.63,7.54,8.47,9.39,10.32,11.26,12.19,,,,,
15,0.50,1.30,2.15,3.04,3.92,4.81,5.71,6.62,7.54,8.47,9.39,10.32,11.26,12.19,13.13,,,,
16,0.50,1.30,2.15,3.04,3.91,4.80,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.19,13.12,14.06,,,
17,0.49,1.29,2.13,3.02,3.89,4.78,5.68,6.59,7.51,8.43,9.36,10.29,11.22,12.15,13.09,14.03,14.97,,
18,0.45,1.22,2.04,2.92,3.78,4.66,5.55,6.46,7.37,8.28,9.20,10.13,11.06,11.99,12.92,13.85,14.79,15.73,
19,0.31,0.96,1.71,2.49,3.31,4.14,5.00,5.86,6.74,7.62,8.51,9.41,10.31,11.21,12.12,13.04,13.95,14.87,15.79
