i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,1.76,,,,,,,,,,,,,,,,,
3,0.99,1.76,2.60,,,,,,,,,,,,,,,,
4,0.99,1.76,2.60,3.50,,,,,,,,,,,,,,,
5,0.99,1.76,2.60,3.50,4.40,,,,,,,,,,,,,,
6,0.99,1.76,2.60,3.50,4.40,5.30,,,,,,,,,,,,,
7,0.99,1.76,2.60,3.50,4.40,5.30,6.21,,,,,,,,,,,,
8,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,,,,,,,,,,,
9,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.05,,,,,,,,,,
10,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.05,8.97,,,,,,,,,
11,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,,,,,,,,
12,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,10.82,,,,,,,
13,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,10.82,11.75,,,,,,
14,0.99,1.76,2.60,3.50,4.40,5.30,6.21,7.13,8.04,8.97,9.89,10.82,11.75,12.69,,,,,
15,0.99,1.76,2.60,3.49,4.39,5.30,6.21,7.12,8.04,8.97,9.89,10.82,11.75,12.69,13.62,,,,
16,0.99,1.75,2.60,3.49,4.39,5.29,6.20,7.12,8.04,8.96,9.88,10.81,11.74,12.68,13.61,14.55,,,
17,0.97,1.73,2.57,3.46,4.36,5.26,6.17,7.08,8.00,8.92,9.84,10.77,11.70,12.63,13.57,14.50,15.44,,
18,0.90,1.63,2.45,3.32,4.21,5.10,6.00,6.91,7.82,8.73,9.65,10.57,11.50,12.42,13.35,14.28,15.22,16.16,
19,0.51,1.25,2.03,2.83,3.65,4.49,5.35,6.21,7.08,7.96,8.84,9.73,10.63,11.53,12.43,13.34,14.25,15.16,16.08
