i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.74,4.00,,,,,,,,,,,,,,,,,,
3,3.53,3.78,4.16,,,,,,,,,,,,,,,,,
4,3.31,3.56,3.95,4.31,,,,,,,,,,,,,,,,
5,3.10,3.35,3.73,4.10,4.45,,,,,,,,,,,,,,,
6,2.88,3.13,3.51,3.88,4.24,4.59,,,,,,,,,,,,,,
7,2.66,2.92,3.30,3.66,4.02,4.37,4.71,,,,,,,,,,,,,
8,2.45,2.70,3.08,3.45,3.80,4.15,4.50,4.84,,,,,,,,,,,,
9,2.23,2.49,2.87,3.23,3.59,3.94,4.28,4.62,4.96,,,,,,,,,,,
10,2.02,2.27,2.65,3.02,3.37,3.72,4.07,4.41,4.75,5.08,,,,,,,,,,
11,1.80,2.05,2.44,2.80,3.16,3.51,3.85,4.19,4.53,4.87,5.20,,,,,,,,,
12,1.59,1.84,2.22,2.58,2.94,3.29,3.64,3.98,4.32,4.65,4.99,5.32,,,,,,,,
13,1.37,1.62,2.00,2.37,2.72,3.07,3.42,3.76,4.10,4.44,4.77,5.10,5.43,,,,,,,
14,1.15,1.41,1.79,2.15,2.51,2.86,3.20,3.55,3.88,4.22,4.55,4.89,5.22,5.55,,,,,,
15,0.94,1.19,1.57,1.94,2.29,2.64,2.99,3.33,3.67,4.00,4.34,4.67,5.00,5.33,5.69,,,,,
16,0.72,0.97,1.36,1.72,2.08,2.43,2.77,3.11,3.45,3.79,4.12,4.46,4.79,5.12,5.45,5.78,,,,
17,0.51,0.76,1.14,1.50,1.86,2.21,2.56,2.90,3.24,3.57,3.91,4.24,4.57,4.90,5.23,5.57,5.88,,,
18,0.29,0.54,0.92,1.29,1.64,1.99,2.34,2.68,3.01,3.35,3.68,4.02,4.35,4.68,5.01,5.34,5.67,5.99,,
19,0.10,0.33,0.70,1.06,1.40,1.75,2.09,2.43,2.76,3.09,3.42,3.75,4.08,4.41,4.73,5.08,5.38,5.65,4.88,
20,0.00,0.12,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52
