i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.29,,,,,,,,,,,,,,,,,
3,0.49,1.29,2.14,,,,,,,,,,,,,,,,
4,0.49,1.29,2.14,3.03,,,,,,,,,,,,,,,
5,0.49,1.29,2.14,3.03,3.92,,,,,,,,,,,,,,
6,0.49,1.29,2.14,3.03,3.92,4.81,,,,,,,,,,,,,
7,0.49,1.29,2.14,3.03,3.92,4.81,5.72,,,,,,,,,,,,
8,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,,,,,,,,,,,
9,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,,,,,,,,,,
10,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,8.48,,,,,,,,,
11,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,8.48,9.40,,,,,,,,
12,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,8.48,9.40,10.34,,,,,,,
13,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,8.48,9.40,10.34,11.27,,,,,,
14,0.49,1.29,2.14,3.03,3.92,4.81,5.72,6.63,7.55,8.48,9.40,10.34,11.27,12.21,,,,,
15,0.49,1.29,2.14,3.03,3.91,4.81,5.72,6.63,7.55,8.47,9.40,10.33,11.27,12.21,13.15,,,,
16,0.49,1.29,2.14,3.03,3.91,4.81,5.71,6.62,7.54,8.47,9.40,10.33,11.26,12.20,13.14,14.08,,,
17,0.48,1.28,2.12,3.01,3.89,4.78,5.69,6.60,7.52,8.44,9.37,10.30,11.23,12.17,13.11,14.05,14.99,,
18,0.44,1.21,2.04,2.92,3.78,4.67,5.57,6.47,7.38,8.30,9.22,10.15,11.08,12.01,12.94,13.88,14.82,15.76,
19,0.30,0.96,1.71,2.50,3.32,4.16,5.02,5.89,6.77,7.66,8.55,9.45,10.35,11.26,12.17,13.09,14.00,14.92,15.85
