i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.76,4.06,,,,,,,,,,,,,,,,,,
3,3.54,3.85,4.22,,,,,,,,,,,,,,,,,
4,3.33,3.63,4.00,4.36,,,,,,,,,,,,,,,,
5,3.12,3.42,3.79,4.15,4.50,,,,,,,,,,,,,,,
6,2.90,3.21,3.58,3.94,4.29,4.64,,,,,,,,,,,,,,
7,2.69,2.99,3.37,3.73,4.08,4.43,4.77,,,,,,,,,,,,,
8,2.48,2.78,3.15,3.51,3.87,4.21,4.56,4.90,,,,,,,,,,,,
9,2.27,2.57,2.94,3.30,3.65,4.00,4.34,4.68,5.02,,,,,,,,,,,
10,2.05,2.36,2.73,3.09,3.44,3.79,4.13,4.47,4.81,5.14,,,,,,,,,,
11,1.84,2.14,2.52,2.88,3.23,3.58,3.92,4.26,4.60,4.93,5.26,,,,,,,,,
12,1.63,1.93,2.30,2.66,3.02,3.36,3.71,4.05,4.38,4.72,5.05,5.38,,,,,,,,
13,1.42,1.72,2.09,2.45,2.80,3.15,3.49,3.83,4.17,4.50,4.84,5.17,5.50,,,,,,,
14,1.20,1.51,1.88,2.24,2.59,2.94,3.28,3.62,3.96,4.29,4.63,4.96,5.29,5.62,,,,,,
15,0.99,1.29,1.67,2.03,2.38,2.73,3.07,3.41,3.74,4.08,4.41,4.74,5.07,5.40,5.74,,,,,
16,0.78,1.08,1.45,1.81,2.17,2.51,2.86,3.20,3.53,3.87,4.20,4.53,4.86,5.19,5.53,5.82,,,,
17,0.57,0.87,1.24,1.60,1.95,2.30,2.64,2.98,3.32,3.65,3.99,4.32,4.65,4.98,5.31,5.61,6.06,,,
18,0.36,0.66,1.03,1.39,1.74,2.08,2.43,2.77,3.10,3.44,3.77,4.10,4.43,4.76,5.10,5.40,5.84,5.76,,
19,0.15,0.44,0.80,1.16,1.50,1.84,2.18,2.52,2.85,3.18,3.51,3.84,4.17,4.49,4.82,5.14,5.48,5.68,2.22,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
