i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.26,,,,,,,,,,,,,,,,,,,
2,4.97,5.36,,,,,,,,,,,,,,,,,,
3,4.69,5.08,5.48,,,,,,,,,,,,,,,,,
4,4.41,4.80,5.20,5.58,,,,,,,,,,,,,,,,
5,4.13,4.52,4.92,5.30,5.67,,,,,,,,,,,,,,,
6,3.85,4.24,4.64,5.02,5.39,5.76,,,,,,,,,,,,,,
7,3.56,3.95,4.36,4.74,5.11,5.48,5.83,,,,,,,,,,,,,
8,3.28,3.67,4.07,4.46,4.83,5.19,5.55,5.91,,,,,,,,,,,,
9,3.00,3.39,3.79,4.17,4.55,4.91,5.27,5.63,5.98,,,,,,,,,,,
10,2.72,3.11,3.51,3.89,4.26,4.63,4.99,5.34,5.69,6.04,,,,,,,,,,
11,2.44,2.83,3.23,3.61,3.98,4.35,4.71,5.06,5.41,5.76,6.11,,,,,,,,,
12,2.15,2.55,2.95,3.33,3.70,4.07,4.42,4.78,5.13,5.48,5.82,6.17,,,,,,,,
13,1.87,2.26,2.66,3.05,3.42,3.78,4.14,4.50,4.85,5.20,5.54,5.89,6.23,,,,,,,
14,1.59,1.98,2.38,2.76,3.14,3.50,3.86,4.22,4.57,4.91,5.26,5.60,5.95,6.29,,,,,,
15,1.31,1.70,2.10,2.48,2.85,3.22,3.58,3.93,4.28,4.63,4.98,5.32,5.66,6.00,6.34,,,,,
16,1.03,1.42,1.82,2.20,2.57,2.94,3.30,3.65,4.00,4.35,4.70,5.04,5.38,5.72,6.06,6.40,,,,
17,0.74,1.14,1.54,1.92,2.29,2.65,3.01,3.37,3.72,4.07,4.41,4.76,5.10,5.44,5.78,6.11,6.45,,,
18,0.46,0.85,1.25,1.63,2.00,2.37,2.72,3.08,3.43,3.77,4.12,4.46,4.80,5.14,5.48,5.82,6.15,6.49,,
19,0.20,0.56,0.95,1.32,1.68,2.04,2.39,2.74,3.08,3.42,3.76,4.10,4.44,4.77,5.10,5.44,5.77,6.10,6.43,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
