i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.50,4.81,,,,,,,,,,,,,,,,,,
3,4.24,4.56,4.95,,,,,,,,,,,,,,,,,
4,3.98,4.30,4.70,5.07,,,,,,,,,,,,,,,,
5,3.73,4.04,4.44,4.82,5.18,,,,,,,,,,,,,,,
6,3.47,3.78,4.18,4.56,4.92,5.29,,,,,,,,,,,,,,
7,3.21,3.52,3.92,4.30,4.67,5.03,5.38,,,,,,,,,,,,,
8,2.95,3.26,3.66,4.04,4.41,4.77,5.12,5.47,,,,,,,,,,,,
9,2.69,3.00,3.40,3.78,4.15,4.51,4.86,5.21,5.56,,,,,,,,,,,
10,2.43,2.74,3.14,3.52,3.89,4.25,4.61,4.96,5.30,5.65,,,,,,,,,,
11,2.17,2.49,2.88,3.26,3.63,3.99,4.35,4.70,5.04,5.39,5.73,,,,,,,,,
12,1.92,2.23,2.63,3.00,3.37,3.73,4.09,4.44,4.79,5.13,5.47,5.81,,,,,,,,
13,1.66,1.97,2.37,2.75,3.11,3.47,3.83,4.18,4.53,4.87,5.21,5.55,5.89,,,,,,,
14,1.40,1.71,2.11,2.49,2.86,3.22,3.57,3.92,4.27,4.61,4.95,5.29,5.63,5.97,,,,,,
15,1.14,1.45,1.85,2.23,2.60,2.96,3.31,3.66,4.01,4.35,4.70,5.04,5.37,5.71,6.05,,,,,
16,0.88,1.19,1.59,1.97,2.34,2.70,3.05,3.40,3.75,4.10,4.44,4.78,5.12,5.45,5.79,6.12,,,,
17,0.62,0.93,1.33,1.71,2.08,2.44,2.79,3.14,3.49,3.84,4.18,4.52,4.86,5.19,5.53,5.86,6.19,,,
18,0.37,0.68,1.07,1.45,1.82,2.17,2.53,2.88,3.23,3.57,3.91,4.25,4.59,4.92,5.26,5.59,5.92,6.25,,
19,0.13,0.42,0.80,1.17,1.53,1.88,2.23,2.57,2.91,3.25,3.59,3.92,4.26,4.59,4.92,5.25,5.58,5.91,6.24,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
