i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.30,5.74,,,,,,,,,,,,,,,,,,
3,5.00,5.44,5.85,,,,,,,,,,,,,,,,,
4,4.70,5.14,5.55,5.94,,,,,,,,,,,,,,,,
5,4.40,4.84,5.25,5.64,6.01,,,,,,,,,,,,,,,
6,4.10,4.54,4.95,5.34,5.71,6.08,,,,,,,,,,,,,,
7,3.80,4.24,4.65,5.04,5.41,5.78,6.15,,,,,,,,,,,,,
8,3.50,3.94,4.35,4.74,5.11,5.48,5.85,6.20,,,,,,,,,,,,
9,3.20,3.64,4.05,4.44,4.81,5.18,5.55,5.90,6.26,,,,,,,,,,,
10,2.90,3.34,3.75,4.14,4.51,4.88,5.25,5.60,5.96,6.31,,,,,,,,,,
11,2.60,3.04,3.45,3.84,4.21,4.58,4.95,5.30,5.66,6.01,6.36,,,,,,,,,
12,2.30,2.74,3.15,3.54,3.91,4.28,4.65,5.00,5.36,5.71,6.06,6.40,,,,,,,,
13,2.00,2.44,2.85,3.24,3.61,3.98,4.35,4.70,5.06,5.41,5.76,6.10,6.45,,,,,,,
14,1.70,2.14,2.55,2.94,3.31,3.68,4.05,4.40,4.76,5.11,5.46,5.80,6.15,6.49,,,,,,
15,1.40,1.84,2.25,2.64,3.01,3.38,3.75,4.10,4.46,4.81,5.16,5.50,5.85,6.19,6.53,,,,,
16,1.10,1.54,1.95,2.34,2.71,3.08,3.45,3.80,4.16,4.51,4.86,5.20,5.55,5.89,6.23,6.57,,,,
17,0.80,1.24,1.65,2.04,2.41,2.78,3.14,3.50,3.86,4.21,4.56,4.90,5.25,5.59,5.93,6.27,6.61,,,
18,0.51,0.94,1.35,1.73,2.11,2.47,2.84,3.19,3.55,3.90,4.24,4.59,4.93,5.27,5.61,5.95,6.29,6.63,,
19,0.22,0.64,1.02,1.40,1.76,2.12,2.48,2.83,3.17,3.52,3.86,4.20,4.54,4.87,5.21,5.55,5.88,6.21,6.54,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
