i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.24,,,,,,,,,,,,,,,,,,,
2,4.01,4.31,,,,,,,,,,,,,,,,,,
3,3.79,4.08,4.46,,,,,,,,,,,,,,,,,
4,3.56,3.85,4.23,4.60,,,,,,,,,,,,,,,,
5,3.33,3.62,4.01,4.37,4.73,,,,,,,,,,,,,,,
6,3.10,3.39,3.78,4.14,4.50,4.85,,,,,,,,,,,,,,
7,2.87,3.17,3.55,3.91,4.27,4.62,4.97,,,,,,,,,,,,,
8,2.64,2.94,3.32,3.69,4.04,4.40,4.74,5.09,,,,,,,,,,,,
9,2.41,2.71,3.09,3.46,3.82,4.17,4.51,4.86,5.20,,,,,,,,,,,
10,2.18,2.48,2.86,3.23,3.59,3.94,4.29,4.63,4.97,5.31,,,,,,,,,,
11,1.96,2.25,2.63,3.00,3.36,3.71,4.06,4.40,4.74,5.08,5.42,,,,,,,,,
12,1.73,2.02,2.40,2.77,3.13,3.48,3.83,4.17,4.51,4.85,5.19,5.52,,,,,,,,
13,1.50,1.79,2.18,2.54,2.90,3.25,3.60,3.94,4.28,4.62,4.96,5.29,5.63,,,,,,,
14,1.27,1.56,1.95,2.31,2.67,3.02,3.37,3.71,4.05,4.39,4.73,5.06,5.40,5.73,,,,,,
15,1.04,1.34,1.72,2.09,2.44,2.79,3.14,3.49,3.83,4.16,4.50,4.83,5.17,5.50,5.83,,,,,
16,0.81,1.11,1.49,1.86,2.21,2.57,2.91,3.26,3.60,3.94,4.27,4.61,4.94,5.27,5.60,5.93,,,,
17,0.58,0.88,1.26,1.63,1.99,2.34,2.68,3.03,3.37,3.71,4.04,4.38,4.71,5.04,5.37,5.70,6.03,,,
18,0.36,0.65,1.03,1.40,1.75,2.10,2.45,2.79,3.13,3.47,3.81,4.14,4.47,4.81,5.14,5.46,5.79,6.14,,
19,0.14,0.42,0.79,1.15,1.50,1.84,2.19,2.52,2.86,3.19,3.53,3.86,4.19,4.52,4.84,5.17,5.49,5.82,6.15,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
